2116.552
2117.566
2114.553
2118.285
2118.070
2119.521
2118.780
2119.131
2116.489
2114.717
2118.896
2117.533
2118.482
2115.377
2117.201
2116.211
2117.094
2117.651
2118.727
2114.852
2116.840
2113.951
2114.690
2116.507
2117.217
2117.516
2120.073
2116.148
2117.853
2115.461
2117.343
2116.364
2117.591
2119.151
2118.593
2118.016
2119.579
2117.146
2120.074
