10000.000	2.900	1.900	46599.325	37525.753	34839.849	38467.216	44093.175	44261.557	44000.430	43057.976	43007.414	42288.483	42217.388	41928.162	41445.306	40760.926	41104.923	40822.507	40887.634	41101.528	42022.405	42356.006	42025.853	39077.655	39011.388	38231.309	42297.111	41919.684	41541.649	41420.268	42181.138	41854.047	41354.465	40608.374	41755.650	43411.212	43181.826	46456.802	46539.238	45772.102	39642.836	46687.211	46144.320	46636.762	43491.656	43567.875	43441.804	43564.387	43958.946	45163.032	44760.983	46587.793	46622.217	47674.088	44023.900	43890.810	43673.092	43929.727	43969.879	44046.782	43691.883	43669.040	43546.848	43902.871	43720.073	43684.869	43389.634	39852.489	42416.874	43004.493	42994.726	43124.243	42997.645	43021.332	42532.019	42795.301	43064.898	42522.309	42804.557	43053.293	43065.430	42499.894	42229.621	42921.714	41985.629	42737.433	42026.918	42588.394	43865.106	43275.504	43728.197	43677.309	44096.692	43949.683	43884.008	43783.387	44132.061	44080.285	44211.216	44110.542	43438.933	43899.772	43714.751	43830.054	43767.541	43699.722	44011.160	43880.691	43608.896	43857.705	43459.692	43796.930	44100.266	44116.688	43816.710	42484.860	43361.706	43420.737	43254.759	43075.283	42947.224	43136.100	43331.443	43344.492	43284.969	43442.563	43248.797	42984.326	44276.861	44267.688	44408.455	44528.021	44572.469	44232.776	44364.956	44226.542	44430.605	45095.611	44956.843	45104.429	44945.879	45141.492	43598.033	45134.472	44960.442	43383.959	44975.362	44930.456	44919.910	44269.545	45256.456	44913.943	44884.945	44177.682	45056.933	44825.792	44729.425	42556.391	44367.725	44831.677	44690.283	44847.667	42144.287	44630.783	41597.812	44557.757	43805.248	44619.863	44810.912	43651.745	42837.777	43094.470	44780.493	44611.519	43171.710	44687.645	44707.951	44482.526	44536.106	44438.031	44369.760	41547.001	36007.295	43509.530	42643.718	42679.094	42491.753	42781.318	44491.788	42256.622	44429.812	45280.697	44913.885	45972.379	45897.683	45845.545	45757.790	45877.792	43138.825	42749.498	43191.357	42510.475	43225.610	41054.582	41284.760	36894.868	41865.316	40800.414	41701.706	41771.274	41352.256	41862.548	41337.581	40699.483	40336.827	41639.686	41657.864	41667.632	40797.785	40985.402	40002.068	40125.435	41550.917	40732.991	41048.970	40977.397	40863.169	40156.755	40582.682	41072.689	40920.155	42425.347	42165.716	40204.546	39975.576	40664.177	40052.807	40465.610	41193.988	41269.449	40274.792	40698.389	40670.587	41454.530	41183.029	40416.212	39810.263	40147.590	40422.966	40512.254	40680.325	40601.085	40567.084	40653.593	39909.433	40399.335	40644.057	40418.885	40147.729	40369.180	40354.213	40419.917	40113.651	41142.408	41560.238	40848.648	40625.853	41007.213	39170.605	40980.483	40086.781	40434.839	39865.033	40206.031	39874.891	41008.227	40770.659	40082.768	40289.421	40235.153	40184.554	41601.241	41274.095	40955.088	41410.714	41561.031	40645.622	41357.952	41291.270	39835.305	41234.369	39050.929	39780.026	40101.874	40835.765	41043.552	40765.076	40609.416	40454.047	40137.412	40975.180	41188.191	40995.677	41127.930	40780.875	41122.006	40351.875	40324.919	40545.880	40869.211	39871.650	40900.454	40446.249	40380.459	41020.591	41268.080	41365.860	40364.642	39980.762	40478.636	40577.481	40711.280	44199.602	41731.986	39503.049	40026.662	39858.007	40518.239	39224.291	39189.425	39325.399	39554.191	39457.849	39801.937	39977.228	39928.466	39823.007	39843.462	39784.888	39859.467	39816.315	39505.513	39591.644	39588.584	39530.622	40360.619	40342.901	36322.457	40338.509	40267.808	40036.508	39470.772	40050.458	40038.349	39921.555	40030.572	39938.538	39676.525	40419.448	40084.567	39786.251	39863.892	39474.529	39391.624	39934.554	40044.886	39638.234	39545.029	40077.418	39752.194	39516.001	39727.256	40144.490	39512.191	39492.433	40492.755	40376.340	40375.919	40383.784	39769.715	40381.770	39685.657	39801.983	40345.518	40117.301	39995.958	39884.297	39717.335	39659.267	39834.394	39921.052	40008.777	40692.968	40648.706	40893.731	40613.157	39998.990	40759.399	40705.381	40686.931	40642.777	40682.654	40740.853	40739.614	40691.161	40753.247	40071.331	40838.254	40774.907	39105.735	40743.141	40201.066	40224.512	40808.301	40711.423	40654.352	40747.001	40637.229	40683.176	40650.177	40735.945	40640.785	40614.009	40721.181	40374.655	40608.232	40649.417	40444.464	40711.661	40580.365	40061.929	39774.983	39820.594	39373.455	39940.279	39484.240	39851.713	39500.719	37111.160	39194.673	38592.742	39022.490	38722.447	33585.499	39389.975	40733.563	40509.615	37311.369	39599.612	34640.745	39580.756	39627.095	40908.861	40894.499	36863.472	40076.726	34473.768	35914.584	40804.238	40533.187	35342.101	39324.422	39631.919	39544.535	36804.030	40781.639	39531.430	39322.202	40151.848	39895.079	39028.568	39568.705	33930.880	40821.885	40873.047	39636.520	39943.439	39377.684	34539.851	40896.468	34834.483	40820.593	39412.975	38740.666	39518.960	38939.381	34842.288	39760.998	39609.744	32990.425	39314.878	39582.061	39498.166	39784.706	40255.381	40273.023	40303.128	39679.237	38915.017	39584.850	39424.842	39389.352	39495.747	39388.684	38572.483	38681.549	38507.534	38512.771	38573.380	38607.800	38731.231	38586.670	38653.517	38706.912	38725.461	32789.016	38727.527	38706.611	38732.695	38692.722	38207.907	38229.715	38575.601	38505.192	33176.837	38326.977	38521.034	38133.237	38740.364	38764.984	38556.769	38637.223	38686.490	38757.133	36424.791	38323.983	38535.056	38687.521	38586.200	38619.144	38590.817	38010.180	38715.173	38505.788	38221.870	38640.995	38760.584	38048.257	38080.788	38345.374	38201.495	38837.127	38355.213	38613.835	38713.796	38695.301	38615.076	38925.716	38694.613	38375.414	38798.710	38460.377	38629.338	38507.406	38808.047	38605.147	38510.429	38744.329	38729.637	38828.598	38641.895	38941.253	35568.287	38656.134	38453.456	38753.468	37862.050	37619.950	37581.022	37884.577	37927.688	38281.860	37799.633	38527.085	38526.019	38747.260	38475.970	38579.490	38515.837	38871.499	38852.377	38561.849	38616.147	38582.609	38611.780	38778.795	38717.798	38775.342	38775.299	38620.557	38627.067	38570.561	36953.546	38512.430	38459.697	36820.838	38934.854	38318.038	39120.098	38853.374	38834.745	38884.735	38859.052	38610.796	38642.881	38835.222	38604.205	38849.040	38558.775	38403.001	38843.667	38654.546	38700.418	38558.733	39089.891	38530.537	38692.636	35319.881	39115.793	38558.946	37377.035	38476.777	34571.358	38093.949	38287.710	38289.351	38116.628	38390.133	38832.667	38645.025	38753.252	38843.971	38595.521	38699.859	38649.914	38616.147	38507.150	39075.858	38621.928	38890.293	38656.692	38552.971	38763.733	38968.221	38922.062	39157.394	38754.330	38711.988	37477.743	38513.708	38707.041	38705.449	38840.375	38157.635	38361.550	38461.566	38873.148	38548.874	39095.508	38945.215	34553.112	38941.906	38981.960	39094.849	38711.644	38843.061	39008.723	38713.279	38693.066	38757.910	38699.343	38805.842	39262.627	37004.978	38904.715	38889.858	38824.659	37509.830	32973.497	39480.257	40624.715	36587.064	40650.936	38766.322	39173.293	38873.061	38557.495	38728.518	38619.487	32603.079	38574.704	38729.035	38785.748	38801.346	38063.558	38736.615	38813.843	38786.396	38699.171	38229.379	38824.529	38777.284	38309.862	38798.105	38291.035	38628.438	38670.683	38771.932	38586.029	38806.491	38733.945	38725.590	38360.536	38821.327	38771.112	38165.705	38225.771	37888.575	38884.475	38880.481	38747.260	33819.519	38724.384	38537.358	38634.694	38723.179	38426.092	39105.560	38939.206	38651.887	38512.728	38753.166	38664.888	38623.170	38994.398	38673.260	38742.174	38501.744	36956.682	38815.530	36478.085	37698.455	38744.329	38657.121	38645.668	38705.191	38647.469	38970.838	38801.519	38872.453	38796.851	38802.730	35219.450	39124.361	38991.386	38448.914	38523.164	38724.772	38621.028	38952.140	38718.185	38666.390	38835.438	38464.539	38530.835	39032.461	39018.118	38807.529	37354.707	38657.464	38161.439	38524.400	36713.173	38405.627	38451.376	38612.208	38501.319	38463.010	38374.230	38473.675	38397.582	38566.503	38494.085	38727.054	38572.825	38615.462	38272.480	38452.989	38633.880	38608.656	38392.799	38659.867	38700.074	38521.716	38321.284	38669.138	38641.295	38458.551	38657.893	38816.611	38576.627	38589.364	38823.188	38577.054	38398.471	38667.764	38223.128	38621.885	37976.942	38429.145	38891.161	32573.411	38445.943	38614.820	38731.446	38851.033	38876.489	38650.815	38851.900	38486.343	38361.423	32425.787	38935.506	38538.851	38424.439	38237.227	38726.063	38654.589	38702.009	38511.153	38399.064	38382.857	38482.899	38372.623	39067.442	38928.631	38693.109	38625.268	38719.692	38414.480	38604.847	36629.582	38559.586	38912.321	38421.133	38358.719	38364.381	38423.167	38232.485	38177.879	38450.314	38587.397	38917.452	38276.686	39026.163	38618.245	38076.791	38480.858	38609.255	38348.414	38928.979	38324.826	38445.264	38288.089	38439.111	38810.080	38514.858	38626.639	38978.295	38699.515	32285.121	38367.762	38434.064	38729.078	38748.682	39129.679	38615.975	38583.122	38784.711	38685.373	38322.929	38402.832	39074.718	38173.485	38547.424	38630.238	38493.362	38783.848	38706.826	38408.803	38337.271	38590.176	38938.989	38306.364	38819.034	38809.561	38953.970	38586.072	38617.902	32649.625	38656.091	38638.080	38715.173	38169.093	38811.983	39022.402	38889.164	38463.520	38420.158	38863.692	38316.942	38564.454	38466.748	38587.012	38973.149	38827.689	38856.798	38977.946	39062.184	38811.550	38655.834	38763.906	38881.002	38801.519	38530.921	33082.017	37733.129	38391.741	38652.144	38185.538	38414.141	38508.172	38045.514	38908.974	38967.524	38754.805	38483.920	38583.422	38605.831	38414.861	38485.493	38462.118	38856.971	38604.291	38548.021	38500.382	38808.134	38835.915	38761.964	38646.998	38813.626	38973.236	38722.662	38625.954	38399.699	35295.649	38300.720	38290.614	38336.553	38412.912	38503.873	38543.158	38193.243	38824.140	38791.493	38552.416	38882.044	38991.299	39165.055	33383.821	38943.778	38201.412	38124.639	38853.027	38863.301	38614.177	38563.557	38691.432	39231.448	38886.819	38496.127	38878.875	38537.060	38932.677	38753.338	32565.431	32567.563	38937.204	38792.401	38591.159	38386.452	38328.664	38923.019	38580.430	38829.637	32293.144	39081.207	39081.601	39035.654	39066.829	38651.458	38991.866	39108.633	38505.150	38562.532	38277.864	38608.741	38634.351	39134.559	38974.195	38786.957	38771.543	38503.021	38523.931	38450.102	38604.120	38451.715	38798.883	38960.462	38589.791	39007.150	38893.637	38515.369	38641.852	38599.285	38572.397	38856.971	33236.737	38797.888	38497.787	38759.851	38717.324	39160.168	38742.950	38578.849	38841.978	38490.086	39213.471	38749.501	38637.694	38203.716	38209.123	38740.062	38547.424	38251.715	38713.968	38646.612	38481.709	37863.738	39112.586	38403.128	39167.610	38798.926	38686.834	38379.685	38647.727	38708.374	38921.888	34115.835	38958.022	39152.068	38714.828	38865.556	38268.737	39212.103	38526.573	38466.026	38893.333	38655.319	33516.175	39100.511	39080.549	39178.713	38750.967	38582.738	35177.333	38389.795	38466.536	38879.960	38784.755	38926.107	38750.924	38993.831	38954.013	39055.570	38781.473	38453.583	39064.506	38533.990	38492.170	38752.994	39086.557	38251.883	37171.481	37387.828	31591.769	37622.388	36408.114	37449.616	37612.637	31413.855	37480.082	37565.903	37887.173	37426.396	37378.118	37795.819	37353.425	37360.917	37770.611	37420.646	37580.171	32995.300	37388.229	37698.006	37562.298	37457.711	37367.090	37600.009	37272.638	37575.387	37408.629	37165.214	37611.825	37885.195	37552.740	37556.465	37576.481	37304.256	37676.842	36262.253	37343.332	37531.010	37678.513	37642.312	37514.032	37599.684	37206.305	37732.271	37104.360	37546.749	36955.271	37398.105	34539.783	37383.935	37583.253	37604.759	37571.050	37523.772	37484.600	37259.600	37249.200	37687.727	37349.900	37237.889	37009.972	37203.761	37367.291	37490.612	37349.459	31630.098	37805.131	37441.685	37291.794	37594.409	37756.158	37657.492	37240.637	37559.867	35575.335	37504.580	37471.130	37521.630	37571.414	37375.431	37401.719	37298.263	37513.062	37177.314	37341.170	37600.375	37484.075	37570.969	37261.075	37500.501	37308.611	37313.408	37776.920	37398.225	37749.202	37524.096	37287.522	37020.436	37059.235	37228.058	37355.147	37452.072	37410.718	37702.618	37295.468	37515.850	37315.406	37206.345	37444.825	37468.792	37375.150	37597.412	37653.421	37616.862	37157.046	37315.366	37278.782	37755.749	37317.885	37415.380	37262.510	37641.376	37395.134	37111.912	37502.278	37691.724	37864.355	37405.857	38145.390	37569.834	37668.000	37598.467	38185.203	37631.290	37925.871	37697.190	37939.504	38108.954	38577.567	38329.466	37994.590	38180.348	38018.852	38744.329	38126.183	37216.005	37475.525	38359.733	38410.455	38040.029	37643.532	37601.430	37676.108	38456.130	33693.105	32592.736	38983.618	37679.980	35572.864	37861.638	37909.772	38173.862	39022.534	38740.881	38224.680	38275.424	37473.590	38207.279	38318.628	38278.284	38065.763	37663.356	37713.885	37912.247	37833.795	37963.116	38501.829	38193.536	37919.223	37901.645	37733.865	38069.799	38019.391	38076.375	37898.139	38640.523	37722.831	38252.850	37706.740	38060.148	37784.215	38179.092	38240.124	37536.592	37201.616	37391.240	37431.303	37049.498	37455.898	37617.593	37436.855	37297.105	37565.012	37254.738	37344.694	37665.841	37583.212	37322.924	37537.441	37347.977	37406.178	37301.259	37197.007	37467.986	37320.044	36627.617	37188.388	37557.842	37326.444	37392.926	37754.726	37715.070	39050.053	38372.581	38168.674	37498.886	37482.018	38870.848	37635.072	38259.909	37314.447	37500.138	37389.875	37269.328	37546.141	35049.965	36784.439	37563.472	37475.606	37256.890	34168.112	37440.638	37448.851	37450.461	36899.636	36930.076	34767.928	37242.110	37206.901	37416.907	37307.572	37194.981	37480.203	37121.484	37604.231	37159.980	37304.056	37491.782	37658.877	37651.142	37622.713	37821.018	37285.247	37646.177	37181.401	37259.640	37493.195	37294.070	37072.292	37448.770	37553.266	37623.038	37705.556	37562.176	37456.744	37882.228	37492.751	37124.056	37572.347	37422.938	37520.336	37593.069	37471.292	37569.753	37523.287	37609.510	37520.781	37273.675	37057.934	37441.685	37464.158	37504.459	37411.964	37243.504	37364.004	37412.245	37528.786	37001.597	37424.265	37587.146	37531.900	37558.733	37466.737	37228.416	37394.531	35181.349	37381.849	37463.674	37562.986	37613.409	37511.042	37299.022	37502.924	37546.991	37523.368	37395.294	36908.317	36996.409	37426.798	37315.126	37332.045	37296.107	37430.579	37428.809	36928.079	37516.780	37558.328	37288.680	37317.605	36896.705	37252.068	37374.268	37386.102	37080.580	37369.175	37411.160	37513.426	37601.836	37436.694	37439.552	37572.428	37144.802	37600.212	37525.511	37609.185	37420.927	37525.026	37359.475	31414.224	37500.784	37457.671	37412.326	37498.079	37453.159	37499.371	37474.194	37474.436	37363.202	37190.374	36890.608	37502.884	37484.358	37415.300	37436.976	37424.104	37373.024	37711.354	37349.619	37026.103	34120.815	31919.127	37103.530	37289.079	37346.496	37147.971	37344.694	37277.226	37380.364	37350.460	36956.486	37358.593	37467.261	37464.722	37208.729	37452.475	37098.432	37119.901	37262.191	37401.157	37381.046	36924.868	37183.902	37005.096	37339.209	37192.280	37239.960	37077.738	37406.499	37094.797	36843.546	37066.137	37218.988	37134.030	35869.091	37316.366	37042.524	37240.597	32752.540	37948.805	35665.680	37532.385	37686.422	37047.213	37496.666	36951.193	36914.106	37402.884	37707.761	37444.623	35009.836	37489.805	37409.392	37667.511	37241.035	37033.426	37427.643	37852.216	37465.246	34889.231	37670.118	37635.194	37519.892	37339.609	37732.107	37385.179	37718.296	37459.484	37321.364	37299.502	37443.013	37457.389	35020.819	37493.316	37284.249	37761.275	37248.761	34766.192	37327.284	37359.395	36937.595	36004.652	37492.145	37501.793	37033.741	37259.560	37179.020	37700.740	37197.404	37651.427	37609.266	37669.955	37634.340	37380.886	37211.950	37557.761	37493.195	37383.213	37865.837	37549.987	37507.932	37669.344	37250.952	37147.971	37347.136	36999.318	37614.181	37386.664	35500.059	37010.483	37379.281	37339.129	37440.477	37461.700	37565.579	37242.150	37777.740	37301.060	37541.528	37500.743	37516.820	37694.906	37419.159	37406.741	37284.608	37217.954	37001.204	37434.039	37672.889	37072.252	37380.003	37100.329	37271.881	37042.957	37139.455	36917.158	37512.941	37231.321	37444.663	37491.822	37559.179	37604.312	37709.230	37493.679	37161.130	37229.093	37915.178	37243.026	37245.694	37416.988	37284.728	37412.848	37261.394	37127.499	37212.665	37317.006	37347.977	35114.631	37202.768	37396.499	37479.154	37431.545	37244.181	37381.448	37543.470	37227.461	37300.620	37110.923	37338.448	37422.777	37497.796	37331.365	37286.125	37604.231	37608.576	37395.214	37196.530	37815.967	37069.845	37554.683	37468.954	37171.481	37554.076	37395.415	37560.556	37539.424	37278.503	36686.954	37274.074	37236.376	37005.332	37182.076	37260.118	37333.605	37662.623	37242.906	37580.536	37622.429	37604.718	34860.527	37327.524	37342.251	37227.700	37445.871	37307.772	37546.060	37303.816	37231.918	37476.412	37284.648	37311.729	37627.428	37950.128	37586.741	37056.318	37231.321	37303.217	37192.240	37534.691	37150.309	37249.598	37101.040	37343.212	37805.377	37126.272	37527.573	37276.707	37168.149	37079.238	37408.508	37777.617	37227.979	37463.311	37322.404	37558.085	37433.958	37291.714	37032.756	37575.914	37226.467	37376.955	37272.000	37338.969	37678.554	37655.904	37464.359	37077.146	37179.734	37355.909	37219.942	37366.449	37429.292	36949.625	37496.222	36756.994	37846.951	36831.818	37402.964	37236.138	36997.038	37543.147	37109.500	37684.220	37557.842	37460.007	37751.370	37613.612	37370.538	37654.968	36193.709	37530.889	37642.312	37550.432	37623.688	37305.614	37641.335	37617.715	37506.882	37668.977	37484.519	37708.659	37247.048	37407.343	37332.365	37758.982	37368.373	37383.574	37581.712	37208.372	37149.318	37633.811	37500.945	37764.878	37404.933	37832.768	37786.470	37395.535	36865.618	36989.101	37431.545	37472.017	37725.119	37537.118	37022.246	37082.988	37060.497	37185.014	37638.366	37462.344	37243.822	37654.398	37101.989	37396.700	37249.678	37606.627	37274.992	37525.915	37187.038	37309.770	37084.765	34506.898	36997.313	37250.514	37469.357	37354.667	37147.496	36941.082	36723.741	36572.580	37270.205	37415.018	35059.491	37555.817	37571.779	37396.659	37295.827	37413.089	37475.646	37326.924	37294.509	37241.393	37365.687	37334.606	37345.374	37370.739	37302.977	37304.096	37206.861	34849.261	37079.356	37325.244	37702.454	37245.097	37263.586	37600.943	37295.587	37505.872	37716.581	37239.402	37156.492	37203.483	37340.330	33629.147	37316.046	37085.002	37505.024	37292.233	37317.605	36999.868	37144.287	37375.631	37658.307	37049.617	37358.793	37196.332	37056.396	37785.199	37044.100	37131.892	37206.464	37006.983	33901.354	37531.617	37106.258	37384.537	37586.944	37601.308	37354.627	36952.330	37392.845	37304.216	37444.623	37357.952	37406.138	37415.380	37641.173	37442.852	37892.161	37531.698	37506.357	37471.292	37054.859	37174.338	37472.985	37205.470	37581.063	37449.173	37755.994	37374.508	37400.233	37325.884	37511.325	37340.570	37142.346	37069.530	36769.333	36951.193	37356.189	36660.657	37245.615	37815.228	37060.931	37592.177	37641.986	37685.117	37242.986	37143.732	37321.284	36219.340	36881.584	36792.833	37429.734	37729.410	37144.406	37325.804	37221.255	37616.659	37023.742	37436.855	37644.875	37218.352	37420.164	37141.078	37367.170	37297.025	36940.729	36749.974	37093.849	37186.641	37255.216	36889.397	36781.409	37428.045	37254.658	37201.735	37477.259	37470.364	37475.525	37404.411	37416.063	37377.316	37465.326	37263.188	37292.393	37660.180	37397.944	37194.067	37239.004	37364.244	37045.518	37287.402	37298.783	37628.078	37461.216	37089.425	37511.729	36960.879	36907.769	36589.101	37043.863	37158.513	37698.863	37277.944	37512.901	37399.350	37459.645	37152.845	37841.605	36850.211	37147.496	37710.414	37479.275	37199.311	37612.962	37329.124	37124.728	37840.249	37441.484	37201.854	37254.738	37277.385	35872.896	37494.446	37158.632	37361.599	37226.427	37474.235	36926.004	37172.711	37681.489	37283.930	37121.088	37504.499	37443.416	37433.637	37651.671	37186.125	37487.626	37279.301	37238.526	36773.953	36286.243	37303.097	37645.933	37523.611	37412.084	37235.899	37725.895	37288.720
