104.000	0.500	2.501	3106.735	0.000	10718355.000
104.000	0.510	2.501	2947.595	0.000	10718356.000
104.000	0.520	2.501	2995.199	0.000	10718357.000
104.000	0.530	2.501	3142.797	0.000	10718358.000
104.000	0.540	2.501	3096.775	0.000	10718359.000
104.000	0.550	2.501	3021.741	0.000	10718360.000
104.000	0.560	2.501	3024.000	0.000	10718361.000
104.000	0.570	2.501	3183.729	0.000	10718362.000
104.000	0.580	2.501	2965.318	0.000	10718363.000
104.000	0.590	2.501	2975.710	0.000	10718364.000
104.000	0.600	2.501	3131.388	0.000	10718365.000
104.000	0.610	2.501	3234.908	0.000	10718366.000
104.000	0.620	2.501	3081.893	0.000	10718367.000
104.000	0.630	2.501	3006.041	0.000	10718368.000
104.000	0.640	2.501	2980.010	0.000	10718369.000
104.000	0.650	2.501	3149.971	0.000	10718370.000
104.000	0.660	2.501	3241.858	0.000	10718371.000
104.000	0.670	2.501	3068.718	0.000	10718372.000
104.000	0.680	2.501	3105.447	0.000	10718373.000
104.000	0.690	2.501	3037.137	0.000	10718374.000
104.000	0.700	2.501	2897.887	0.000	10718375.000
104.000	0.710	2.501	2949.355	0.000	10718376.000
104.000	0.720	2.501	2901.017	0.000	10718377.000
104.000	0.730	2.501	3015.399	0.000	10718378.000
104.000	0.740	2.501	2926.546	0.000	10718379.000
104.000	0.750	2.501	2863.700	0.000	10718380.000
104.000	0.760	2.501	2880.035	0.000	10718381.000
104.000	0.770	2.501	2978.825	0.000	10718382.000
104.000	0.780	2.501	3039.477	0.000	10718383.000
104.000	0.790	2.501	3021.072	0.000	10718384.000
104.000	0.800	2.501	2882.094	0.000	10718385.000
104.000	0.810	2.501	3155.922	0.000	10718386.000
104.000	0.820	2.501	3062.773	0.000	10718387.000
104.000	0.830	2.501	3154.999	0.000	10718388.000
104.000	0.840	2.501	3003.638	0.000	10718389.000
104.000	0.850	2.501	3351.582	0.000	10718390.000
104.000	0.860	2.501	3018.789	0.000	10718391.000
104.000	0.870	2.501	3089.978	0.000	10718392.000
104.000	0.880	2.501	3066.295	0.000	10718393.000
104.000	0.890	2.501	3074.691	0.000	10718394.000
104.000	0.900	2.501	3049.774	0.000	10718395.000
104.000	0.910	2.501	3026.948	0.000	10718396.000
104.000	0.920	2.501	3067.594	0.000	10718397.000
104.000	0.930	2.501	2919.983	0.000	10718398.000
104.000	0.940	2.501	2874.207	0.000	10718399.000
104.000	0.950	2.501	2896.176	0.000	10718400.000
104.000	0.960	2.501	2904.966	0.000	10718401.000
104.000	0.970	2.501	3016.468	0.000	10718402.000
104.000	0.980	2.501	3232.656	0.000	10718403.000
104.000	0.990	2.501	3116.936	0.000	10718404.000
104.000	1.000	2.501	4520.154	0.000	10718405.000
104.000	1.010	2.501	10853.771	0.000	10718406.000
104.000	1.020	2.501	8118.949	0.000	10718407.000
104.000	1.030	2.501	10512.641	0.000	10718408.000
104.000	1.040	2.501	13757.304	0.000	10718409.000
104.000	1.050	2.501	9854.025	0.000	10718410.000
104.000	1.060	2.501	8952.968	0.000	10718411.000
104.000	1.070	2.501	13482.407	0.000	10718412.000
104.000	1.080	2.501	11314.607	0.000	10718413.000
104.000	1.090	2.501	11442.177	0.000	10718414.000
104.000	1.100	2.501	11721.193	0.000	10718415.000
104.000	1.110	2.501	10821.129	0.000	10718416.000
104.000	1.120	2.501	22976.668	0.000	10718417.000
104.000	1.130	2.501	27485.296	0.000	10718418.000
104.000	1.140	2.501	24552.642	0.000	10718419.000
104.000	1.150	2.501	26381.296	0.000	10718420.000
104.000	1.160	2.501	20641.256	0.000	10718421.000
104.000	1.170	2.501	28905.466	0.000	10718422.000
104.000	1.180	2.501	23751.964	0.000	10718423.000
104.000	1.190	2.501	23588.848	0.000	10718424.000
104.000	1.200	2.501	16719.218	0.000	10718425.000
104.000	1.210	2.501	30031.508	0.000	10718426.000
104.000	1.220	2.501	22913.635	0.000	10718427.000
104.000	1.230	2.501	13733.869	0.000	10718428.000
104.000	1.240	2.501	37719.318	0.000	10718429.000
104.000	1.250	2.501	23774.824	0.000	10718430.000
104.000	1.260	2.501	21447.616	0.000	10718431.000
104.000	1.270	2.501	30965.737	0.000	10718432.000
104.000	1.280	2.501	23220.226	0.000	10718433.000
104.000	1.290	2.501	23405.916	0.000	10718434.000
104.000	1.300	2.501	29528.407	0.000	10718435.000
104.000	1.310	2.501	29271.066	0.000	10718436.000
104.000	1.320	2.501	32503.982	0.000	10718437.000
104.000	1.330	2.501	40720.706	0.000	10718438.000
104.000	1.340	2.501	30600.634	0.000	10718439.000
104.000	1.350	2.501	32536.167	0.000	10718440.000
104.000	1.360	2.501	42613.406	0.000	10718441.000
104.000	1.370	2.501	27011.448	0.000	10718442.000
104.000	1.380	2.501	38817.780	0.000	10718443.000
104.000	1.390	2.501	48467.398	0.000	10718444.000
104.000	1.400	2.501	44144.032	0.000	10718445.000
104.000	1.410	2.501	26003.525	0.000	10718446.000
104.000	1.420	2.501	34635.337	0.000	10718447.000
104.000	1.430	2.501	37343.614	0.000	10718448.000
104.000	1.440	2.501	28288.723	0.000	10718449.000
104.000	1.450	2.501	27700.612	0.000	10718450.000
104.000	1.460	2.501	37514.154	0.000	10718451.000
104.000	1.470	2.501	46185.195	0.000	10718452.000
104.000	1.480	2.501	37521.429	0.000	10718453.000
104.000	1.490	2.501	34573.452	0.000	10718454.000
104.000	1.500	2.501	46925.672	0.000	10718455.000
104.000	1.510	2.501	36397.272	0.000	10718456.000
104.000	1.520	2.501	36885.257	0.000	10718457.000
104.000	1.530	2.501	41267.837	0.000	10718458.000
104.000	1.540	2.501	28673.452	0.000	10718459.000
104.000	1.550	2.501	47089.355	0.000	10718460.000
104.000	1.560	2.501	41461.391	0.000	10718461.000
104.000	1.570	2.501	25616.435	0.000	10718462.000
104.000	1.580	2.501	26676.911	0.000	10718463.000
104.000	1.590	2.501	32758.640	0.000	10718464.000
104.000	1.600	2.501	79425.432	0.000	10718465.000
104.000	1.610	2.501	52059.131	0.000	10718466.000
104.000	1.620	2.501	45919.711	0.000	10718467.000
104.000	1.630	2.501	68693.451	0.000	10718468.000
104.000	1.640	2.501	42345.039	0.000	10718469.000
104.000	1.650	2.501	47301.673	0.000	10718470.000
104.000	1.660	2.501	66255.095	0.000	10718471.000
104.000	1.670	2.501	48589.104	0.000	10718472.000
104.000	1.680	2.501	47860.007	0.000	10718473.000
104.000	1.690	2.501	69998.072	0.000	10718474.000
104.000	1.700	2.501	62987.632	0.000	10718475.000
104.000	1.710	2.501	44788.325	0.000	10718476.000
104.000	1.720	2.501	47978.017	0.000	10718477.000
104.000	1.730	2.501	80693.280	1.000	10718478.000
112.000	0.500	2.501	3079.285	0.000	10718479.000
112.000	0.510	2.501	3097.306	0.000	10718480.000
112.000	0.520	2.501	3095.066	0.000	10718481.000
112.000	0.530	2.501	3048.330	0.000	10718482.000
