104.000	1.180	2.501	51054.883	0.000	10720583.000
104.000	1.190	2.501	68054.555	0.000	10720584.000
104.000	1.200	2.501	44441.435	0.000	10720585.000
104.000	1.210	2.501	76578.955	0.000	10720586.000
104.000	1.220	2.501	81848.100	1.000	10720587.000
112.000	0.500	2.501	6456.438	0.000	10720588.000
112.000	0.510	2.501	6506.358	0.000	10720589.000
112.000	0.520	2.501	6391.100	0.000	10720590.000
112.000	0.530	2.501	6025.181	0.000	10720591.000
112.000	0.540	2.501	6035.632	0.000	10720592.000
112.000	0.550	2.501	5537.973	0.000	10720593.000
112.000	0.560	2.501	5610.653	0.000	10720594.000
112.000	0.570	2.501	5714.349	0.000	10720595.000
112.000	0.580	2.501	6178.602	0.000	10720596.000
112.000	0.590	2.501	6130.242	0.000	10720597.000
112.000	0.600	2.501	6333.848	0.000	10720598.000
112.000	0.610	2.501	6453.842	0.000	10720599.000
112.000	0.620	2.501	6585.062	0.000	10720600.000
112.000	0.630	2.501	7741.280	0.000	10720601.000
112.000	0.640	2.501	7676.056	0.000	10720602.000
112.000	0.650	2.501	7172.836	0.000	10720603.000
112.000	0.660	2.501	7755.138	0.000	10720604.000
112.000	0.670	2.501	10708.839	0.000	10720605.000
112.000	0.680	2.501	12743.826	0.000	10720606.000
112.000	0.690	2.501	14442.126	0.000	10720607.000
112.000	0.700	2.501	12246.150	0.000	10720608.000
112.000	0.710	2.501	13096.263	0.000	10720609.000
112.000	0.720	2.501	14273.391	0.000	10720610.000
112.000	0.730	2.501	13609.848	0.000	10720611.000
112.000	0.740	2.501	13939.105	0.000	10720612.000
112.000	0.750	2.501	14559.183	0.000	10720613.000
112.000	0.760	2.501	13764.698	0.000	10720614.000
112.000	0.770	2.501	13275.465	0.000	10720615.000
112.000	0.780	2.501	12932.006	0.000	10720616.000
112.000	0.790	2.501	14277.018	0.000	10720617.000
112.000	0.800	2.501	16954.836	0.000	10720618.000
112.000	0.810	2.501	14460.474	0.000	10720619.000
112.000	0.820	2.501	16605.312	0.000	10720620.000
112.000	0.830	2.501	16678.626	0.000	10720621.000
112.000	0.840	2.501	17705.006	0.000	10720622.000
112.000	0.850	2.501	16272.112	0.000	10720623.000
112.000	0.860	2.501	17473.883	0.000	10720624.000
112.000	0.870	2.501	20194.609	0.000	10720625.000
112.000	0.880	2.501	19426.428	0.000	10720626.000
112.000	0.890	2.501	18042.614	0.000	10720627.000
112.000	0.900	2.501	19911.072	0.000	10720628.000
112.000	0.910	2.501	21286.650	0.000	10720629.000
112.000	0.920	2.501	21914.808	0.000	10720630.000
112.000	0.930	2.501	22222.561	0.000	10720631.000
112.000	0.940	2.501	16028.441	0.000	10720632.000
112.000	0.950	2.501	34994.817	0.000	10720633.000
112.000	0.960	2.501	24335.461	0.000	10720634.000
112.000	0.970	2.501	23899.954	0.000	10720635.000
112.000	0.980	2.501	47482.231	0.000	10720636.000
112.000	0.990	2.501	43737.149	0.000	10720637.000
112.000	1.000	2.501	44243.847	0.000	10720638.000
112.000	1.010	2.501	44143.473	0.000	10720639.000
112.000	1.020	2.501	44557.987	0.000	10720640.000
112.000	1.030	2.501	43195.269	0.000	10720641.000
112.000	1.040	2.501	43700.930	0.000	10720642.000
112.000	1.050	2.501	43933.552	0.000	10720643.000
112.000	1.060	2.501	44535.766	0.000	10720644.000
112.000	1.070	2.501	45217.445	0.000	10720645.000
112.000	1.080	2.501	46964.269	0.000	10720646.000
112.000	1.090	2.501	47136.514	0.000	10720647.000
112.000	1.100	2.501	24988.085	0.000	10720648.000
112.000	1.110	2.501	54286.446	0.000	10720649.000
112.000	1.120	2.501	42517.171	0.000	10720650.000
112.000	1.130	2.501	61489.753	0.000	10720651.000
112.000	1.140	2.501	35053.281	0.000	10720652.000
112.000	1.150	2.501	45422.067	0.000	10720653.000
112.000	1.160	2.501	55025.737	0.000	10720654.000
112.000	1.170	2.501	47462.820	0.000	10720655.000
112.000	1.180	2.501	44886.451	0.000	10720656.000
112.000	1.190	2.501	58839.816	0.000	10720657.000
112.000	1.200	2.501	50142.007	0.000	10720658.000
112.000	1.210	2.501	51974.454	0.000	10720659.000
112.000	1.220	2.501	63852.532	0.000	10720660.000
112.000	1.230	2.501	77664.988	0.000	10720661.000
112.000	1.240	2.501	80138.145	1.000	10720662.000
120.000	0.500	2.501	5356.132	0.000	10720663.000
120.000	0.510	2.501	5866.420	0.000	10720664.000
120.000	0.520	2.501	6632.714	0.000	10720665.000
120.000	0.530	2.501	6426.287	0.000	10720666.000
120.000	0.540	2.501	7441.055	0.000	10720667.000
120.000	0.550	2.501	9385.994	0.000	10720668.000
120.000	0.560	2.501	9970.926	0.000	10720669.000
120.000	0.570	2.501	10706.436	0.000	10720670.000
120.000	0.580	2.501	10948.173	0.000	10720671.000
120.000	0.590	2.501	10154.651	0.000	10720672.000
120.000	0.600	2.501	11792.467	0.000	10720673.000
120.000	0.610	2.501	10308.288	0.000	10720674.000
120.000	0.620	2.501	13265.908	0.000	10720675.000
120.000	0.630	2.501	24646.288	0.000	10720676.000
120.000	0.640	2.501	19494.603	0.000	10720677.000
120.000	0.650	2.501	24143.156	0.000	10720678.000
120.000	0.660	2.501	24081.726	0.000	10720679.000
120.000	0.670	2.501	23723.005	0.000	10720680.000
120.000	0.680	2.501	21701.928	0.000	10720681.000
120.000	0.690	2.501	23956.833	0.000	10720682.000
120.000	0.700	2.501	23786.839	0.000	10720683.000
120.000	0.710	2.501	19375.096	0.000	10720684.000
120.000	0.720	2.501	26464.081	0.000	10720685.000
120.000	0.730	2.501	34392.173	0.000	10720686.000
120.000	0.740	2.501	35379.079	0.000	10720687.000
120.000	0.750	2.501	35622.236	0.000	10720688.000
120.000	0.760	2.501	29831.136	0.000	10720689.000
120.000	0.770	2.501	29536.670	0.000	10720690.000
120.000	0.780	2.501	32147.273	0.000	10720691.000
120.000	0.790	2.501	41852.489	0.000	10720692.000
120.000	0.800	2.501	44116.634	0.000	10720693.000
120.000	0.810	2.501	44690.628	0.000	10720694.000
120.000	0.820	2.501	42703.270	0.000	10720695.000
120.000	0.830	2.501	37020.516	0.000	10720696.000
120.000	0.840	2.501	34259.562	0.000	10720697.000
120.000	0.850	2.501	47923.884	0.000	10720698.000
120.000	0.860	2.501	44784.870	0.000	10720699.000
120.000	0.870	2.501	47992.561	0.000	10720700.000
120.000	0.880	2.501	48516.007	0.000	10720701.000
120.000	0.890	2.501	49678.564	0.000	10720702.000
120.000	0.900	2.501	50728.442	0.000	10720703.000
120.000	0.910	2.501	49359.638	0.000	10720704.000
120.000	0.920	2.501	45773.667	0.000	10720705.000
120.000	0.930	2.501	53360.769	0.000	10720706.000
120.000	0.940	2.501	48043.535	0.000	10720707.000
120.000	0.950	2.501	47213.828	0.000	10720708.000
120.000	0.960	2.501	37928.804	0.000	10720709.000
120.000	0.970	2.501	52010.156	0.000	10720710.000
120.000	0.980	2.501	51768.964	0.000	10720711.000
120.000	0.990	2.501	49897.770	0.000	10720712.000
120.000	1.000	2.501	49500.641	0.000	10720713.000
120.000	1.010	2.501	27193.874	0.000	10720714.000
120.000	1.020	2.501	31467.639	0.000	10720715.000
120.000	1.030	2.501	35418.294	0.000	10720716.000
120.000	1.040	2.501	59419.010	0.000	10720717.000
120.000	1.050	2.501	58893.542	0.000	10720718.000
120.000	1.060	2.501	44121.664	0.000	10720719.000
120.000	1.070	2.501	44034.086	0.000	10720720.000
120.000	1.080	2.501	41617.944	0.000	10720721.000
120.000	1.090	2.501	40620.026	0.000	10720722.000
120.000	1.100	2.501	40062.621	0.000	10720723.000
120.000	1.110	2.501	46644.759	0.000	10720724.000
120.000	1.120	2.501	59423.065	0.000	10720725.000
120.000	1.130	2.501	65915.293	0.000	10720726.000
120.000	1.140	2.501	69951.679	0.000	10720727.000
120.000	1.150	2.501	71883.352	0.000	10720728.000
120.000	1.160	2.501	78058.360	0.000	10720729.000
120.000	1.170	2.501	74431.851	0.000	10720730.000
120.000	1.180	2.501	69759.735	0.000	10720731.000
120.000	1.190	2.501	62865.983	0.000	10720732.000
120.000	1.200	2.501	60806.999	0.000	10720733.000
120.000	1.210	2.501	57688.846	0.000	10720734.000
120.000	1.220	2.501	68598.745	0.000	10720735.000
120.000	1.230	2.501	65160.594	0.000	10720736.000
120.000	1.240	2.501	69593.863	0.000	10720737.000
120.000	1.250	2.501	56130.668	0.000	10720738.000
120.000	1.260	2.501	50408.338	0.000	10720739.000
120.000	1.270	2.501	67301.053	0.000	10720740.000
120.000	1.280	2.501	81131.238	1.000	10720741.000
128.000	0.500	2.501	4172.114	0.000	10720742.000
128.000	0.510	2.501	4360.011	0.000	10720743.000
128.000	0.520	2.501	4394.436	0.000	10720744.000
128.000	0.530	2.501	4228.972	0.000	10720745.000
128.000	0.540	2.501	4435.863	0.000	10720746.000
128.000	0.550	2.501	4554.847	0.000	10720747.000
128.000	0.560	2.501	4714.034	0.000	10720748.000
128.000	0.570	2.501	4824.037	0.000	10720749.000
128.000	0.580	2.501	4777.283	0.000	10720750.000
128.000	0.590	2.501	5094.101	0.000	10720751.000
128.000	0.600	2.501	6226.595	0.000	10720752.000
128.000	0.610	2.501	6430.844	0.000	10720753.000
128.000	0.620	2.501	8371.906	0.000	10720754.000
128.000	0.630	2.501	13230.181	0.000	10720755.000
128.000	0.640	2.501	10974.217	0.000	10720756.000
128.000	0.650	2.501	7940.045	0.000	10720757.000
128.000	0.660	2.501	11483.107	0.000	10720758.000
128.000	0.670	2.501	9703.661	0.000	10720759.000
128.000	0.680	2.501	10380.826	0.000	10720760.000
128.000	0.690	2.501	11261.961	0.000	10720761.000
128.000	0.700	2.501	12581.100	0.000	10720762.000
128.000	0.710	2.501	13715.697	0.000	10720763.000
128.000	0.720	2.501	14440.150	0.000	10720764.000
128.000	0.730	2.501	10092.565	0.000	10720765.000
128.000	0.740	2.501	11216.265	0.000	10720766.000
128.000	0.750	2.501	13754.262	0.000	10720767.000
128.000	0.760	2.501	16795.973	0.000	10720768.000
128.000	0.770	2.501	11606.554	0.000	10720769.000
128.000	0.780	2.501	11715.673	0.000	10720770.000
128.000	0.790	2.501	13239.334	0.000	10720771.000
128.000	0.800	2.501	14363.805	0.000	10720772.000
128.000	0.810	2.501	12400.848	0.000	10720773.000
128.000	0.820	2.501	13458.703	0.000	10720774.000
128.000	0.830	2.501	20435.134	0.000	10720775.000
128.000	0.840	2.501	14992.485	0.000	10720776.000
128.000	0.850	2.501	15088.937	0.000	10720777.000
128.000	0.860	2.501	24999.563	0.000	10720778.000
128.000	0.870	2.501	27791.677	0.000	10720779.000
128.000	0.880	2.501	26970.243	0.000	10720780.000
128.000	0.890	2.501	27108.155	0.000	10720781.000
128.000	0.900	2.501	24545.029	0.000	10720782.000
128.000	0.910	2.501	20475.739	0.000	10720783.000
128.000	0.920	2.501	31124.851	0.000	10720784.000
128.000	0.930	2.501	31096.784	0.000	10720785.000
128.000	0.940	2.501	27153.593	0.000	10720786.000
128.000	0.950	2.501	20465.032	0.000	10720787.000
128.000	0.960	2.501	27408.729	0.000	10720788.000
128.000	0.970	2.501	27758.453	0.000	10720789.000
128.000	0.980	2.501	26300.417	0.000	10720790.000
128.000	0.990	2.501	29719.139	0.000	10720791.000
128.000	1.000	2.501	27455.830	0.000	10720792.000
128.000	1.010	2.501	27611.236	0.000	10720793.000
128.000	1.020	2.501	31052.978	0.000	10720794.000
128.000	1.030	2.501	32328.994	0.000	10720795.000
128.000	1.040	2.501	31905.795	0.000	10720796.000
128.000	1.050	2.501	33874.713	0.000	10720797.000
128.000	1.060	2.501	42079.014	0.000	10720798.000
128.000	1.070	2.501	37941.613	0.000	10720799.000
128.000	1.080	2.501	39760.319	0.000	10720800.000
128.000	1.090	2.501	36950.606	0.000	10720801.000
128.000	1.100	2.501	40391.091	0.000	10720802.000
128.000	1.110	2.501	41133.809	0.000	10720803.000
128.000	1.120	2.501	40801.801	0.000	10720804.000
128.000	1.130	2.501	34619.157	0.000	10720805.000
128.000	1.140	2.501	35271.595	0.000	10720806.000
128.000	1.150	2.501	34644.984	0.000	10720807.000
128.000	1.160	2.501	42675.539	0.000	10720808.000
128.000	1.170	2.501	37046.898	0.000	10720809.000
128.000	1.180	2.501	57613.460	0.000	10720810.000
128.000	1.190	2.501	52774.582	0.000	10720811.000
128.000	1.200	2.501	37452.033	0.000	10720812.000
128.000	1.210	2.501	48739.370	0.000	10720813.000
128.000	1.220	2.501	48286.647	0.000	10720814.000
128.000	1.230	2.501	59169.681	0.000	10720815.000
128.000	1.240	2.501	53229.473	0.000	10720816.000
128.000	1.250	2.501	53596.432	0.000	10720817.000
128.000	1.260	2.501	21316.484	0.000	10720818.000
128.000	1.270	2.501	36523.989	0.000	10720819.000
128.000	1.280	2.501	49419.168	0.000	10720820.000
128.000	1.290	2.501	48032.272	0.000	10720821.000
128.000	1.300	2.501	74905.674	0.000	10720822.000
128.000	1.310	2.501	54512.452	0.000	10720823.000
128.000	1.320	2.501	42973.561	0.000	10720824.000
128.000	1.330	2.501	45343.420	0.000	10720825.000
128.000	1.340	2.501	52138.620	0.000	10720826.000
128.000	1.350	2.501	50154.282	0.000	10720827.000
128.000	1.360	2.501	48564.036	0.000	10720828.000
128.000	1.370	2.501	44505.036	0.000	10720829.000
128.000	1.380	2.501	49962.189	0.000	10720830.000
128.000	1.390	2.501	58602.216	0.000	10720831.000
128.000	1.400	2.501	73303.954	0.000	10720832.000
128.000	1.410	2.501	64034.492	0.000	10720833.000
128.000	1.420	2.501	49049.615	0.000	10720834.000
128.000	1.430	2.501	75437.818	0.000	10720835.000
128.000	1.440	2.501	83466.271	1.000	10720836.000
136.000	0.500	2.501	3267.953	0.000	10720837.000
136.000	0.510	2.501	3815.078	0.000	10720838.000
136.000	0.520	2.501	3519.365	0.000	10720839.000
136.000	0.530	2.501	3542.154	0.000	10720840.000
136.000	0.540	2.501	3529.776	0.000	10720841.000
136.000	0.550	2.501	3504.838	0.000	10720842.000
136.000	0.560	2.501	3645.831	0.000	10720843.000
136.000	0.570	2.501	3531.215	0.000	10720844.000
136.000	0.580	2.501	3577.724	0.000	10720845.000
136.000	0.590	2.501	3616.770	0.000	10720846.000
136.000	0.600	2.501	4144.102	0.000	10720847.000
136.000	0.610	2.501	3824.710	0.000	10720848.000
136.000	0.620	2.501	4006.824	0.000	10720849.000
136.000	0.630	2.501	4081.399	0.000	10720850.000
136.000	0.640	2.501	4405.832	0.000	10720851.000
136.000	0.650	2.501	5233.574	0.000	10720852.000
136.000	0.660	2.501	5657.120	0.000	10720853.000
136.000	0.670	2.501	9336.905	0.000	10720854.000
136.000	0.680	2.501	9577.529	0.000	10720855.000
136.000	0.690	2.501	10614.231	0.000	10720856.000
136.000	0.700	2.501	10635.817	0.000	10720857.000
136.000	0.710	2.501	8663.163	0.000	10720858.000
136.000	0.720	2.501	7064.191	0.000	10720859.000
136.000	0.730	2.501	7454.943	0.000	10720860.000
136.000	0.740	2.501	9850.096	0.000	10720861.000
136.000	0.750	2.501	10657.459	0.000	10720862.000
136.000	0.760	2.501	9141.830	0.000	10720863.000
136.000	0.770	2.501	10985.294	0.000	10720864.000
136.000	0.780	2.501	12211.458	0.000	10720865.000
136.000	0.790	2.501	10670.356	0.000	10720866.000
136.000	0.800	2.501	10898.295	0.000	10720867.000
136.000	0.810	2.501	11170.937	0.000	10720868.000
136.000	0.820	2.501	9938.832	0.000	10720869.000
136.000	0.830	2.501	19947.335	0.000	10720870.000
136.000	0.840	2.501	12369.579	0.000	10720871.000
136.000	0.850	2.501	12466.763	0.000	10720872.000
136.000	0.860	2.501	14736.593	0.000	10720873.000
136.000	0.870	2.501	22804.268	0.000	10720874.000
136.000	0.880	2.501	22969.092	0.000	10720875.000
136.000	0.890	2.501	19294.490	0.000	10720876.000
136.000	0.900	2.501	20816.061	0.000	10720877.000
136.000	0.910	2.501	20959.112	0.000	10720878.000
136.000	0.920	2.501	19211.796	0.000	10720879.000
136.000	0.930	2.501	20503.342	0.000	10720880.000
136.000	0.940	2.501	14818.602	0.000	10720881.000
136.000	0.950	2.501	20024.401	0.000	10720882.000
136.000	0.960	2.501	18844.660	0.000	10720883.000
136.000	0.970	2.501	21012.471	0.000	10720884.000
136.000	0.980	2.501	18598.524	0.000	10720885.000
136.000	0.990	2.501	20418.601	0.000	10720886.000
136.000	1.000	2.501	22116.446	0.000	10720887.000
136.000	1.010	2.501	23755.204	0.000	10720888.000
136.000	1.020	2.501	27043.117	0.000	10720889.000
136.000	1.030	2.501	23345.672	0.000	10720890.000
136.000	1.040	2.501	24277.280	0.000	10720891.000
136.000	1.050	2.501	25315.735	0.000	10720892.000
136.000	1.060	2.501	27440.039	0.000	10720893.000
136.000	1.070	2.501	24025.579	0.000	10720894.000
136.000	1.080	2.501	25935.946	0.000	10720895.000
136.000	1.090	2.501	21240.177	0.000	10720896.000
136.000	1.100	2.501	22929.927	0.000	10720897.000
136.000	1.110	2.501	25569.984	0.000	10720898.000
136.000	1.120	2.501	26279.382	0.000	10720899.000
136.000	1.130	2.501	25246.738	0.000	10720900.000
136.000	1.140	2.501	29282.879	0.000	10720901.000
136.000	1.150	2.501	29326.767	0.000	10720902.000
136.000	1.160	2.501	28000.130	0.000	10720903.000
136.000	1.170	2.501	28035.289	0.000	10720904.000
136.000	1.180	2.501	29843.917	0.000	10720905.000
136.000	1.190	2.501	29976.196	0.000	10720906.000
136.000	1.200	2.501	36810.799	0.000	10720907.000
136.000	1.210	2.501	41493.991	0.000	10720908.000
136.000	1.220	2.501	40514.658	0.000	10720909.000
136.000	1.230	2.501	35764.894	0.000	10720910.000
136.000	1.240	2.501	35905.736	0.000	10720911.000
136.000	1.250	2.501	39153.345	0.000	10720912.000
136.000	1.260	2.501	34580.317	0.000	10720913.000
136.000	1.270	2.501	36460.521	0.000	10720914.000
136.000	1.280	2.501	33927.840	0.000	10720915.000
136.000	1.290	2.501	32375.874	0.000	10720916.000
136.000	1.300	2.501	29362.369	0.000	10720917.000
136.000	1.310	2.501	26768.352	0.000	10720918.000
136.000	1.320	2.501	36082.423	0.000	10720919.000
136.000	1.330	2.501	54672.466	0.000	10720920.000
136.000	1.340	2.501	41143.527	0.000	10720921.000
136.000	1.350	2.501	39378.665	0.000	10720922.000
136.000	1.360	2.501	47723.605	0.000	10720923.000
136.000	1.370	2.501	52491.434	0.000	10720924.000
136.000	1.380	2.501	46293.850	0.000	10720925.000
136.000	1.390	2.501	37277.666	0.000	10720926.000
136.000	1.400	2.501	36604.214	0.000	10720927.000
136.000	1.410	2.501	44391.024	0.000	10720928.000
136.000	1.420	2.501	28365.210	0.000	10720929.000
136.000	1.430	2.501	48816.563	0.000	10720930.000
136.000	1.440	2.501	33128.493	0.000	10720931.000
136.000	1.450	2.501	33379.311	0.000	10720932.000
136.000	1.460	2.501	57794.144	0.000	10720933.000
136.000	1.470	2.501	36789.025	0.000	10720934.000
136.000	1.480	2.501	47281.126	0.000	10720935.000
136.000	1.490	2.501	46063.642	0.000	10720936.000
136.000	1.500	2.501	59513.432	0.000	10720937.000
136.000	1.510	2.501	66945.318	0.000	10720938.000
136.000	1.520	2.501	65060.785	0.000	10720939.000
136.000	1.530	2.501	60295.405	0.000	10720940.000
136.000	1.540	2.501	42053.103	0.000	10720941.000
136.000	1.550	2.501	53254.703	0.000	10720942.000
136.000	1.560	2.501	60761.385	0.000	10720943.000
136.000	1.570	2.501	64353.943	0.000	10720944.000
136.000	1.580	2.501	48523.442	0.000	10720945.000
136.000	1.590	2.501	51668.359	0.000	10720946.000
136.000	1.600	2.501	81558.694	1.000	10720947.000
144.000	0.500	2.501	3219.851	0.000	10720948.000
144.000	0.510	2.501	3279.723	0.000	10720949.000
144.000	0.520	2.501	3265.850	0.000	10720950.000
144.000	0.530	2.501	3241.797	0.000	10720951.000
144.000	0.540	2.501	3269.486	0.000	10720952.000
144.000	0.550	2.501	3313.984	0.000	10720953.000
144.000	0.560	2.501	3387.017	0.000	10720954.000
144.000	0.570	2.501	3369.995	0.000	10720955.000
144.000	0.580	2.501	3390.231	0.000	10720956.000
144.000	0.590	2.501	3437.083	0.000	10720957.000
144.000	0.600	2.501	3514.670	0.000	10720958.000
144.000	0.610	2.501	3508.941	0.000	10720959.000
144.000	0.620	2.501	3646.346	0.000	10720960.000
144.000	0.630	2.501	3656.621	0.000	10720961.000
144.000	0.640	2.501	4231.638	0.000	10720962.000
144.000	0.650	2.501	3991.973	0.000	10720963.000
144.000	0.660	2.501	4449.111	0.000	10720964.000
144.000	0.670	2.501	4761.485	0.000	10720965.000
144.000	0.680	2.501	4895.166	0.000	10720966.000
144.000	0.690	2.501	4900.214	0.000	10720967.000
144.000	0.700	2.501	5856.054	0.000	10720968.000
144.000	0.710	2.501	5914.115	0.000	10720969.000
144.000	0.720	2.501	6789.775	0.000	10720970.000
144.000	0.730	2.501	5948.792	0.000	10720971.000
144.000	0.740	2.501	8391.836	0.000	10720972.000
144.000	0.750	2.501	7954.825	0.000	10720973.000
144.000	0.760	2.501	7627.257	0.000	10720974.000
144.000	0.770	2.501	9853.913	0.000	10720975.000
144.000	0.780	2.501	10071.465	0.000	10720976.000
144.000	0.790	2.501	11912.987	0.000	10720977.000
144.000	0.800	2.501	8860.746	0.000	10720978.000
144.000	0.810	2.501	8766.541	0.000	10720979.000
144.000	0.820	2.501	8877.662	0.000	10720980.000
144.000	0.830	2.501	8760.984	0.000	10720981.000
144.000	0.840	2.501	12666.061	0.000	10720982.000
144.000	0.850	2.501	14902.358	0.000	10720983.000
144.000	0.860	2.501	13558.563	0.000	10720984.000
144.000	0.870	2.501	14453.813	0.000	10720985.000
144.000	0.880	2.501	17072.517	0.000	10720986.000
144.000	0.890	2.501	16660.277	0.000	10720987.000
144.000	0.900	2.501	14983.520	0.000	10720988.000
144.000	0.910	2.501	14555.106	0.000	10720989.000
144.000	0.920	2.501	12546.927	0.000	10720990.000
144.000	0.930	2.501	13576.479	0.000	10720991.000
144.000	0.940	2.501	31047.442	0.000	10720992.000
144.000	0.950	2.501	19059.671	0.000	10720993.000
144.000	0.960	2.501	15889.363	0.000	10720994.000
144.000	0.970	2.501	13710.946	0.000	10720995.000
144.000	0.980	2.501	16914.901	0.000	10720996.000
144.000	0.990	2.501	19687.107	0.000	10720997.000
144.000	1.000	2.501	18779.023	0.000	10720998.000
144.000	1.010	2.501	27015.219	0.000	10720999.000
144.000	1.020	2.501	19332.831	0.000	10721000.000
144.000	1.030	2.501	16781.569	0.000	10721001.000
144.000	1.040	2.501	22063.487	0.000	10721002.000
144.000	1.050	2.501	18111.573	0.000	10721003.000
144.000	1.060	2.501	18240.190	0.000	10721004.000
144.000	1.070	2.501	20737.608	0.000	10721005.000
144.000	1.080	2.501	17250.424	0.000	10721006.000
144.000	1.090	2.501	20987.654	0.000	10721007.000
144.000	1.100	2.501	21807.371	0.000	10721008.000
144.000	1.110	2.501	17488.711	0.000	10721009.000
144.000	1.120	2.501	23498.770	0.000	10721010.000
144.000	1.130	2.501	20914.684	0.000	10721011.000
144.000	1.140	2.501	26197.352	0.000	10721012.000
144.000	1.150	2.501	26752.110	0.000	10721013.000
144.000	1.160	2.501	24962.654	0.000	10721014.000
144.000	1.170	2.501	28370.524	0.000	10721015.000
144.000	1.180	2.501	21600.180	0.000	10721016.000
144.000	1.190	2.501	38298.320	0.000	10721017.000
144.000	1.200	2.501	29385.903	0.000	10721018.000
144.000	1.210	2.501	39405.396	0.000	10721019.000
144.000	1.220	2.501	27134.554	0.000	10721020.000
144.000	1.230	2.501	22845.102	0.000	10721021.000
144.000	1.240	2.501	37981.747	0.000	10721022.000
144.000	1.250	2.501	44090.944	0.000	10721023.000
144.000	1.260	2.501	36772.323	0.000	10721024.000
144.000	1.270	2.501	32276.565	0.000	10721025.000
144.000	1.280	2.501	39339.525	0.000	10721026.000
144.000	1.290	2.501	20450.252	0.000	10721027.000
144.000	1.300	2.501	43521.819	0.000	10721028.000
144.000	1.310	2.501	38606.517	0.000	10721029.000
144.000	1.320	2.501	35171.153	0.000	10721030.000
144.000	1.330	2.501	31001.844	0.000	10721031.000
144.000	1.340	2.501	29233.968	0.000	10721032.000
