3865653.913
4107256.540
3528829.841
3503978.992
3773515.077
3852825.453
6661.052
7497.388
4915.532
3126.811
8176.145
4195.180
6739.012
7492.034
4960.060
3108.430
8195.403
4183.736
104665.804
3674002.822
3840081.855
