0.000	6.000	4.000	0.000	1.000	10365.230
8.000	5.000	3.000	0.000	1.000	9487.515
16.000	5.000	3.000	0.000	1.000	10568.963
24.000	4.000	2.000	0.000	1.000	10942.399
32.000	4.000	2.000	0.000	1.000	10993.965
40.000	3.000	1.000	0.000	1.000	10889.408
48.000	5.000	3.000	0.000	1.000	10668.449
56.000	5.000	3.000	0.000	1.000	10178.425
64.000	4.000	2.000	0.000	1.000	10288.922
72.000	5.000	3.000	0.000	1.000	9766.335
80.000	3.000	1.000	0.000	1.000	10516.527
88.000	6.000	4.000	0.000	1.000	9335.771
96.000	6.000	4.000	0.000	1.000	10003.671
104.000	3.000	1.000	0.000	1.000	10199.013
112.000	3.000	1.000	0.000	1.000	10783.397
120.000	4.000	2.000	0.000	1.000	10561.137
128.000	4.000	2.000	0.000	1.000	10006.879
136.000	5.000	3.000	0.000	1.000	10936.698
144.000	5.000	3.000	0.000	1.000	10475.773
152.000	5.000	3.000	0.000	1.000	10471.574
160.000	6.000	4.000	0.000	1.000	10775.266
168.000	6.000	4.000	0.000	1.000	10694.964
176.000	5.000	3.000	0.000	1.000	10374.501
184.000	5.000	3.000	0.000	1.000	10620.101
192.000	5.000	3.000	0.000	1.000	9687.864
200.000	7.000	5.000	0.000	1.000	10131.897
208.000	6.000	4.000	0.000	1.000	10057.830
216.000	5.000	3.000	0.000	1.000	10500.682
224.000	5.000	3.000	0.000	1.000	10158.907
232.000	9.000	7.000	0.000	1.000	10079.259
240.000	4.000	2.000	0.000	1.000	10807.486
248.000	7.000	5.000	0.000	1.000	10194.357
256.000	6.000	4.000	0.000	1.000	10096.529
264.000	6.000	0.000	4.000	1.000	118941.124
272.000	3.000	1.000	0.000	1.000	10981.700
280.000	4.000	2.000	0.000	1.000	10552.258
288.000	5.000	3.000	0.000	1.000	10394.123
296.000	6.000	4.000	0.000	1.000	9936.428
304.000	5.000	3.000	0.000	1.000	9165.925
312.000	3.000	1.000	0.000	1.000	10845.869
320.000	6.000	4.000	0.000	1.000	9852.245
328.000	4.000	2.000	0.000	1.000	10370.379
336.000	6.000	4.000	0.000	1.000	10845.495
344.000	7.000	5.000	0.000	1.000	9554.990
352.000	4.000	2.000	0.000	1.000	9880.991
360.000	4.000	2.000	0.000	1.000	10151.976
368.000	5.000	3.000	0.000	1.000	10382.410
376.000	4.000	2.000	0.000	1.000	9950.697
384.000	4.000	2.000	0.000	1.000	10974.048
392.000	4.000	2.000	0.000	1.000	10532.772
400.000	5.000	3.000	0.000	1.000	10432.539
408.000	4.000	2.000	0.000	1.000	9983.504
416.000	5.000	3.000	0.000	1.000	10569.319
424.000	5.000	3.000	0.000	1.000	10351.867
432.000	5.000	3.000	0.000	1.000	9937.062
440.000	7.000	5.000	0.000	1.000	10689.869
448.000	7.000	5.000	0.000	1.000	9688.468
456.000	6.000	4.000	0.000	1.000	10405.171
464.000	5.000	3.000	0.000	1.000	9622.781
472.000	4.000	2.000	0.000	1.000	10568.963
480.000	7.000	5.000	0.000	1.000	10044.238
488.000	6.000	4.000	0.000	1.000	9841.350
496.000	5.000	3.000	0.000	1.000	10119.098
504.000	6.000	4.000	0.000	1.000	10016.837
512.000	5.000	3.000	0.000	1.000	10406.553
520.000	6.000	4.000	0.000	1.000	9219.231
528.000	6.000	4.000	0.000	1.000	10610.051
536.000	6.000	4.000	0.000	1.000	10026.492
544.000	9.000	7.000	0.000	1.000	9938.329
552.000	5.000	3.000	0.000	1.000	10452.719
560.000	6.000	4.000	0.000	1.000	10467.379
568.000	5.000	3.000	0.000	1.000	10029.070
576.000	4.000	2.000	0.000	1.000	10285.202
584.000	6.000	4.000	0.000	1.000	10253.854
592.000	5.000	3.000	0.000	1.000	10887.901
600.000	3.000	1.000	0.000	1.000	10768.254
608.000	5.000	3.000	0.000	1.000	9181.992
616.000	5.000	3.000	0.000	1.000	9293.175
624.000	4.000	2.000	0.000	1.000	10760.514
632.000	6.000	4.000	0.000	1.000	9627.850
640.000	5.000	3.000	0.000	1.000	10416.933
648.000	4.000	2.000	0.000	1.000	10824.224
656.000	4.000	2.000	0.000	1.000	10337.513
664.000	7.000	5.000	0.000	1.000	9980.310
672.000	6.000	4.000	0.000	1.000	10835.409
680.000	5.000	3.000	0.000	1.000	9262.853
688.000	5.000	3.000	0.000	1.000	10827.577
696.000	6.000	4.000	0.000	1.000	10873.230
704.000	6.000	4.000	0.000	1.000	9512.822
712.000	7.000	5.000	0.000	1.000	10352.210
720.000	5.000	3.000	0.000	1.000	10844.374
728.000	6.000	4.000	0.000	1.000	9770.014
736.000	6.000	4.000	0.000	1.000	10284.526
744.000	5.000	3.000	0.000	1.000	10919.250
752.000	6.000	4.000	0.000	1.000	10998.955
760.000	7.000	5.000	0.000	1.000	10502.440
768.000	4.000	2.000	0.000	1.000	9707.521
776.000	8.000	0.000	6.000	1.000	336246.818
784.000	5.000	3.000	0.000	1.000	10138.801
792.000	4.000	2.000	0.000	1.000	9885.066
800.000	4.000	2.000	0.000	1.000	10006.879
808.000	3.000	1.000	0.000	1.000	10979.786
816.000	4.000	2.000	0.000	1.000	10335.807
824.000	5.000	3.000	0.000	1.000	10776.005
832.000	7.000	5.000	0.000	1.000	10433.234
840.000	3.000	1.000	0.000	1.000	10748.372
848.000	6.000	4.000	0.000	1.000	9769.400
856.000	6.000	4.000	0.000	1.000	9122.349
864.000	7.000	5.000	0.000	1.000	9545.882
872.000	4.000	2.000	0.000	1.000	9863.474
880.000	4.000	2.000	0.000	1.000	10986.297
888.000	3.000	1.000	0.000	1.000	10843.626
896.000	7.000	5.000	0.000	1.000	9461.180
904.000	5.000	3.000	0.000	1.000	10522.172
912.000	5.000	3.000	0.000	1.000	10969.462
920.000	4.000	2.000	0.000	1.000	10196.685
928.000	6.000	4.000	0.000	1.000	10536.310
936.000	7.000	5.000	0.000	1.000	10071.131
944.000	6.000	4.000	0.000	1.000	9897.309
952.000	5.000	3.000	0.000	1.000	10808.972
960.000	6.000	4.000	0.000	1.000	9904.228
968.000	7.000	5.000	0.000	1.000	10498.924
976.000	6.000	4.000	0.000	1.000	9744.315
984.000	5.000	3.000	0.000	1.000	10182.404
992.000	6.000	4.000	0.000	1.000	10647.471
1000.000	6.000	4.000	0.000	1.000	10220.348
1008.000	3.000	1.000	0.000	1.000	10892.423
1016.000	9.000	7.000	0.000	1.000	10994.733
1024.000	5.000	3.000	0.000	1.000	9631.730
1032.000	6.000	4.000	0.000	1.000	9016.812
1040.000	4.000	2.000	0.000	1.000	10563.982
1048.000	5.000	3.000	0.000	1.000	9645.481
1056.000	5.000	3.000	0.000	1.000	9830.789
1064.000	5.000	3.000	0.000	1.000	9611.469
1072.000	4.000	2.000	0.000	1.000	10994.349
1080.000	5.000	3.000	0.000	1.000	9810.657
1088.000	6.000	4.000	0.000	1.000	9755.619
1096.000	5.000	3.000	0.000	1.000	10108.947
1104.000	5.000	3.000	0.000	1.000	10112.546
1112.000	4.000	2.000	0.000	1.000	10928.726
1120.000	4.000	2.000	0.000	1.000	10742.127
1128.000	4.000	2.000	0.000	1.000	10027.781
1136.000	4.000	2.000	0.000	1.000	10821.989
1144.000	4.000	2.000	0.000	1.000	9744.010
1152.000	4.000	2.000	0.000	1.000	10336.489
1160.000	4.000	2.000	0.000	1.000	10308.238
