0.000	1.400	1.500	3331.475	0.000	1.000
4.000	1.400	1.500	9300.777	0.000	1.000
8.000	1.400	1.600	4404.311	0.000	1.000
12.000	1.400	1.600	3716.462	0.000	1.000
16.000	1.400	1.500	9880.469	0.000	1.000
20.000	1.400	1.500	8823.349	0.000	1.000
24.000	1.400	1.600	4142.983	0.000	1.000
28.000	1.400	1.600	3535.882	0.000	1.000
32.000	1.400	1.500	9302.764	0.000	1.000
36.000	1.400	1.600	3775.866	0.000	1.000
40.000	1.400	1.600	4180.863	0.000	1.000
44.000	1.400	1.500	8990.569	0.000	1.000
48.000	1.400	1.600	3901.690	0.000	1.000
52.000	1.400	1.600	3898.532	0.000	1.000
56.000	1.400	1.500	7407.662	0.000	1.000
60.000	1.400	1.500	8694.499	0.000	1.000
64.000	1.400	1.500	9126.954	0.000	1.000
68.000	1.400	1.500	6702.829	0.000	1.000
72.000	1.400	1.500	7803.825	0.000	1.000
76.000	1.400	1.500	9282.409	0.000	1.000
80.000	1.400	1.500	8950.851	0.000	1.000
84.000	1.400	1.600	4315.732	0.000	1.000
88.000	1.400	1.600	3355.088	0.000	1.000
92.000	1.400	1.600	3535.911	0.000	1.000
96.000	1.400	1.600	3608.848	0.000	1.000
100.000	1.400	1.500	9826.945	0.000	1.000
104.000	1.400	1.500	9595.128	0.000	1.000
108.000	1.400	1.500	9448.171	0.000	1.000
112.000	1.400	1.500	9109.814	0.000	1.000
116.000	1.400	1.600	3939.047	0.000	1.000
120.000	1.400	1.600	6211.227	0.000	1.000
124.000	1.400	1.500	7747.134	0.000	1.000
128.000	1.400	1.500	9146.151	0.000	1.000
132.000	1.400	1.600	3599.997	0.000	1.000
136.000	1.400	1.500	9314.980	0.000	1.000
140.000	1.400	1.600	3445.737	0.000	1.000
144.000	1.400	1.600	3572.289	0.000	1.000
148.000	1.400	1.600	5542.379	0.000	1.000
152.000	1.400	1.600	3908.454	0.000	1.000
156.000	1.400	1.600	3990.468	0.000	1.000
160.000	1.400	1.600	3624.475	0.000	1.000
164.000	1.400	1.500	8339.992	0.000	1.000
168.000	1.400	1.500	8261.104	0.000	1.000
172.000	1.400	1.500	9231.971	0.000	1.000
176.000	1.400	1.600	3856.463	0.000	1.000
180.000	1.400	1.600	4280.451	0.000	1.000
184.000	1.400	1.500	9535.993	0.000	1.000
188.000	1.400	1.600	3652.074	0.000	1.000
192.000	1.400	1.500	9167.794	0.000	1.000
196.000	1.400	1.600	4744.582	0.000	1.000
200.000	1.400	1.500	9816.504	0.000	1.000
204.000	1.400	1.500	8914.289	0.000	1.000
208.000	1.400	1.600	4162.192	0.000	1.000
212.000	1.400	1.500	9805.366	0.000	1.000
216.000	1.400	1.600	3434.304	0.000	1.000
220.000	1.400	1.500	9758.553	0.000	1.000
224.000	1.400	1.500	9463.419	0.000	1.000
228.000	1.400	1.500	8805.326	0.000	1.000
232.000	1.400	1.600	3963.111	0.000	1.000
236.000	1.400	1.500	9152.617	0.000	1.000
240.000	1.400	1.600	3476.113	0.000	1.000
244.000	1.400	1.500	7059.853	0.000	1.000
248.000	1.400	1.600	3555.224	0.000	1.000
252.000	1.400	1.600	4008.881	0.000	1.000
256.000	1.400	1.600	5425.753	0.000	1.000
260.000	1.400	1.500	7798.601	0.000	1.000
264.000	1.400	1.500	8778.893	0.000	1.000
268.000	1.400	1.500	9857.037	0.000	1.000
272.000	1.400	1.600	4065.749	0.000	1.000
276.000	1.400	1.600	3846.204	0.000	1.000
280.000	1.400	1.600	4007.290	0.000	1.000
284.000	1.400	1.500	9031.483	0.000	1.000
288.000	1.400	1.500	7685.439	0.000	1.000
292.000	1.400	1.500	9829.303	0.000	1.000
296.000	1.400	1.500	9680.225	0.000	1.000
300.000	1.400	1.600	4827.440	0.000	1.000
304.000	1.400	1.500	8080.824	0.000	1.000
308.000	1.400	1.500	8874.020	0.000	1.000
312.000	1.400	1.500	8646.367	0.000	1.000
316.000	1.400	1.500	9293.853	0.000	1.000
320.000	1.400	1.600	3490.535	0.000	1.000
324.000	1.400	1.500	7941.783	0.000	1.000
328.000	1.400	1.500	9336.529	0.000	1.000
332.000	1.400	1.500	9841.718	0.000	1.000
336.000	1.400	1.600	3590.759	0.000	1.000
340.000	1.400	1.500	8826.748	0.000	1.000
344.000	1.400	1.600	3746.174	0.000	1.000
348.000	1.400	1.600	3990.482	0.000	1.000
352.000	1.400	1.500	9559.496	0.000	1.000
356.000	1.400	1.500	8898.188	0.000	1.000
360.000	1.400	1.500	9301.721	0.000	1.000
364.000	1.400	1.600	3980.158	0.000	1.000
368.000	1.400	1.500	8147.151	0.000	1.000
372.000	1.400	1.500	9329.452	0.000	1.000
