0.000	1.400	1.500	7238.186	0.000	1.000
4.000	1.400	1.600	3976.082	0.000	1.000
8.000	1.400	1.600	4566.457	0.000	1.000
12.000	1.400	1.600	3558.981	0.000	1.000
16.000	1.400	1.600	7656.482	0.000	1.000
20.000	1.400	1.600	3522.964	0.000	1.000
24.000	1.400	1.600	4173.679	0.000	1.000
28.000	1.400	1.600	3568.483	0.000	1.000
32.000	1.400	1.600	4987.419	0.000	1.000
36.000	1.400	1.600	3731.553	0.000	1.000
40.000	1.400	1.600	4314.829	0.000	1.000
44.000	1.400	1.600	3666.938	0.000	1.000
48.000	1.400	1.600	3847.057	0.000	1.000
52.000	1.400	1.600	3872.964	0.000	1.000
56.000	1.400	1.600	3420.449	0.000	1.000
60.000	1.400	1.600	3852.091	0.000	1.000
64.000	1.400	1.600	4742.986	0.000	1.000
68.000	1.400	1.600	3899.667	0.000	1.000
72.000	1.400	1.600	3671.259	0.000	1.000
76.000	1.400	1.600	3755.618	0.000	1.000
80.000	1.400	1.600	4172.354	0.000	1.000
84.000	1.400	1.600	4281.193	0.000	1.000
88.000	1.400	1.600	3435.205	0.000	1.000
92.000	1.400	1.600	3672.680	0.000	1.000
96.000	1.400	1.600	3829.386	0.000	1.000
100.000	1.400	1.600	3037.669	0.000	1.000
104.000	1.400	1.600	4154.017	0.000	1.000
108.000	1.400	1.600	3657.708	0.000	1.000
112.000	1.400	1.600	3979.121	0.000	1.000
116.000	1.400	1.600	4056.624	0.000	1.000
120.000	1.400	1.600	5703.690	0.000	1.000
124.000	1.400	1.600	4034.295	0.000	1.000
128.000	1.400	1.600	3589.945	0.000	1.000
132.000	1.400	1.600	3344.550	0.000	1.000
136.000	1.400	1.600	3845.282	0.000	1.000
140.000	1.400	1.600	3459.042	0.000	1.000
144.000	1.400	1.600	3670.261	0.000	1.000
148.000	1.400	1.600	5509.468	0.000	1.000
152.000	1.400	1.600	3911.751	0.000	1.000
156.000	1.400	1.600	4032.670	0.000	1.000
160.000	1.400	1.600	3911.342	0.000	1.000
164.000	1.400	1.600	3630.213	0.000	1.000
168.000	1.400	1.600	3164.565	0.000	1.000
172.000	1.400	1.600	3304.486	0.000	1.000
176.000	1.400	1.600	3873.231	0.000	1.000
180.000	1.400	1.600	4281.477	0.000	1.000
184.000	1.400	1.600	5549.807	0.000	1.000
188.000	1.400	1.600	3625.595	0.000	1.000
192.000	1.400	1.600	3890.302	0.000	1.000
196.000	1.400	1.600	4698.885	0.000	1.000
200.000	1.400	1.600	3267.107	0.000	1.000
204.000	1.400	1.600	5432.625	0.000	1.000
208.000	1.400	1.600	3914.886	0.000	1.000
212.000	1.400	1.600	3679.011	0.000	1.000
216.000	1.400	1.600	3378.344	0.000	1.000
220.000	1.400	1.600	4019.629	0.000	1.000
224.000	1.400	1.600	4266.806	0.000	1.000
228.000	1.400	1.600	3377.174	0.000	1.000
232.000	1.400	1.600	3614.128	0.000	1.000
236.000	1.400	1.600	4592.873	0.000	1.000
240.000	1.400	1.600	3498.462	0.000	1.000
244.000	1.400	1.600	3409.343	0.000	1.000
248.000	1.400	1.600	3574.115	0.000	1.000
252.000	1.400	1.600	4109.595	0.000	1.000
256.000	1.400	1.600	5729.502	0.000	1.000
260.000	1.400	1.600	5593.084	0.000	1.000
264.000	1.400	1.600	7361.880	0.000	1.000
268.000	1.400	1.600	4382.686	0.000	1.000
272.000	1.400	1.600	3917.607	0.000	1.000
276.000	1.400	1.600	3892.115	0.000	1.000
280.000	1.400	1.600	4184.455	0.000	1.000
284.000	1.400	1.600	3742.479	0.000	1.000
288.000	1.400	1.600	4107.589	0.000	1.000
292.000	1.400	1.600	3725.080	0.000	1.000
296.000	1.400	1.600	3819.676	0.000	1.000
300.000	1.400	1.600	4935.202	0.000	1.000
304.000	1.400	1.600	3840.817	0.000	1.000
308.000	1.400	1.600	4234.607	0.000	1.000
312.000	1.400	1.600	6057.392	0.000	1.000
316.000	1.400	1.600	3822.800	0.000	1.000
320.000	1.400	1.600	3508.386	0.000	1.000
324.000	1.400	1.600	4013.589	0.000	1.000
328.000	1.400	1.600	4665.376	0.000	1.000
