60892.045
62226.901
50054.814
73262.322
35576.027
58090.065
78070.608
54168.247
61250.775
52796.982
35250.533
49124.330
35333.139
37935.827
62997.885
58210.451
51306.074
42250.011
46625.402
41018.032
57109.007
46122.201
72419.929
4217.659
37087.135
41881.175
84679.780
59343.081
63740.352
28058.326
40613.869
64662.188
44606.492
86686.180
58554.926
66933.740
34181.559
44054.694
72438.003
58071.662
55705.144
50118.197
26876.383
41864.562
54501.363
53587.361
86378.752
84511.296
56093.605
49278.628
23699.277
51438.675
57530.667
43788.837
74214.571
60426.164
48722.325
50564.213
19798.794
63133.775
42112.593
46392.511
40465.705
33574.946
34642.916
73149.999
28362.439
45613.014
26687.540
44798.119
54767.031
26332.231
65700.188
45400.753
67492.764
42011.509
31494.671
29771.215
75909.684
51103.574
48223.802
61916.059
53183.956
16993.800
52504.094
31643.174
58183.223
38023.626
59250.206
47435.025
78014.650
56878.649
41683.192
90187.835
43051.112
54227.282
56559.989
53669.108
41971.514
60792.140
27518.739
52853.867
51367.364
25058.378
76985.192
42532.228
53551.109
49889.908
51584.948
59505.298
57994.307
60060.425
55769.364
42622.793
61082.129
46678.516
54111.021
41556.371
38181.186
52175.329
36422.012
53192.079
44505.036
60608.072
33108.969
51605.585
51471.362
63846.680
50695.216
72268.162
59983.882
53085.064
61770.015
58977.311
60830.363
74716.064
54491.131
58268.881
12632.663
58225.047
60866.506
42382.138
55864.181
33470.087
52853.867
31045.505
60633.395
41449.056
52600.038
45922.132
46242.222
39877.312
36848.185
59843.716
46380.773
56042.158
61220.630
30061.316
51488.101
34435.016
49015.102
98308.278
27658.817
67994.769
66851.518
58759.411
67233.497
52257.526
80027.665
42330.629
59892.081
38607.373
57797.980
47502.307
44888.765
76557.073
71394.159
61419.272
44416.498
73488.006
64030.960
20024.401
50855.100
56124.337
50794.285
57134.301
52715.474
61421.438
48244.510
57844.055
48744.145
48924.220
48852.167
43503.337
57062.225
59371.405
41420.959
35898.705
66784.861
11781.020
58770.317
52314.825
22896.313
34432.633
22620.763
53732.033
86483.848
55111.064
57382.805
61706.543
61235.699
50651.718
63256.463
56124.337
56445.411
22471.607
56595.832
45019.894
56515.019
33060.884
42375.951
16965.159
58290.335
57394.152
55512.481
65413.918
45986.402
50331.851
41849.472
33680.464
41457.443
81923.181
64400.349
61589.788
66451.026
72395.844
65585.133
26632.442
69676.004
67558.221
50910.852
59361.286
81182.296
41572.740
46430.236
54301.681
19566.115
70914.467
47834.372
46880.196
52723.454
47633.536
32307.403
45240.351
42165.615
55023.130
28356.897
49821.398
53860.825
53957.616
48835.728
94872.630
65977.724
64666.990
44392.156
53483.678
54020.382
76375.766
31318.522
43086.262
69961.515
47344.110
49643.868
37591.082
51539.148
53487.785
58775.276
32387.615
56748.906
62436.614
68351.042
23825.403
74435.033
59934.336
76578.955
23194.865
53411.503
57935.462
84141.760
47298.462
59522.586
16093.987
43888.710
49795.755
6453.950
59324.887
63760.189
20035.113
83224.947
56138.811
40969.301
63856.044
47966.123
46682.895
47532.127
43332.846
30988.053
64089.872
5852.462
70230.961
37769.629
51116.324
60312.111
51119.325
51334.809
46165.606
52573.043
42179.402
46482.285
40377.512
85890.953
97937.857
37915.179
86218.383
34213.121
66425.679
65926.522
37295.229
89667.740
45078.161
48603.342
49093.863
51210.270
27440.255
47422.108
35821.908
50736.571
31779.160
35844.028
14385.221
29907.470
47791.708
32551.067
45581.973
64276.747
48015.056
73736.934
60519.610
41590.115
75421.482
74031.587
70458.278
78946.553
42457.568
60773.047
59005.287
56682.411
44721.615
62263.610
64847.590
54355.917
61630.111
48557.943
29719.899
59724.679
54468.123
54878.348
60460.779
53950.930
60653.457
58776.268
68831.922
41894.273
39875.029
66946.605
42405.875
68727.339
64572.278
72263.664
81434.745
39776.665
53852.497
61583.254
18938.417
62586.956
78606.243
62868.253
49559.807
67385.688
51880.005
61868.767
41023.346
7713.216
50185.357
29595.651
55282.512
46276.628
3209.599
45365.272
52188.620
91765.617
49915.647
40355.991
46146.644
62266.949
35410.732
66272.744
58300.092
49950.008
63491.698
41599.056
64845.176
51979.108
46145.422
46641.011
42180.935
28455.125
72906.538
79142.086
58662.424
66750.303
47215.749
45747.815
25584.258
23605.315
61153.985
35087.535
71601.103
74231.970
44266.902
41161.518
78281.169
56344.055
33492.938
39890.556
41729.637
53051.912
36200.933
39097.966
43208.666
78335.748
53852.497
59613.256
63743.852
66717.059
43751.434
49956.456
48488.990
47865.268
64312.353
56431.693
64023.898
36484.964
25775.677
53523.129
63527.598
44133.964
35369.378
55107.576
48726.415
42378.529
63863.069
59735.946
39170.518
62779.864
58998.291
36655.449
52438.484
42347.613
53498.466
56459.136
52591.301
55491.255
30429.531
63116.614
54852.420
55114.552
4562.485
67941.715
48931.093
67251.672
39125.197
21200.099
50209.231
53126.359
39670.651
62557.728
68090.477
41543.979
74493.938
36489.551
18409.291
61308.996
63613.459
60975.195
55914.403
43394.933
53324.823
58563.787
66740.071
27904.789
50483.594
12075.680
72244.178
34208.753
51166.637
56849.869
27098.242
41514.764
48984.770
42928.011
29974.132
3265.204
4375568.903
59796.455
55904.531
57011.787
57273.348
28426.327
52586.537
47956.877
49899.199
54479.198
34608.837
53720.430
47140.341
50118.918
59421.037
34991.301
39995.454
39422.791
56199.501
45849.590
48538.319
41306.011
13240.089
81297.886
50809.846
47853.431
35407.852
31839.586
33523.886
68050.566
65566.614
65038.917
43439.313
52060.687
47637.445
43055.370
42368.218
42795.092
48151.134
55554.097
29019.623
34584.438
58509.678
68006.718
32308.901
82860.637
44338.469
28068.727
46297.543
62055.055
45323.358
44913.655
15189.883
41689.678
88200.867
40563.730
53831.689
60277.666
56334.942
42209.561
54608.176
66819.455
51637.719
63665.785
53001.858
46775.683
51448.553
18340.754
41177.090
57369.572
57821.009
18701.182
42894.704
46397.455
43809.767
79059.449
40565.620
81239.102
28822.702
62436.614
60803.814
43671.889
53626.139
26336.811
46195.609
17873.179
53042.217
42220.818
33747.364
60122.630
36572.312
45017.567
53440.186
37890.430
70048.752
41028.662
44313.648
33426.080
56939.089
34347.065
79963.359
44671.713
39748.521
67210.144
67895.360
85683.880
51897.784
66440.885
28673.688
59615.297
41146.929
34775.392
75107.585
60325.691
18470.013
49095.247
48032.934
57586.788
65684.081
50606.825
51907.839
28985.812
62977.381
52053.685
24582.969
68058.544
51922.542
74309.574
27808.541
28723.346
31237.067
23917.843
62707.525
48100.596
52479.570
25366.069
23309.893
60596.473
57776.887
54838.602
76808.628
51058.625
20558.043
42494.347
59095.390
42456.533
63076.607
60056.282
46147.867
49027.521
72067.787
52942.240
76560.439
52725.050
61561.484
54823.064
53351.778
57363.903
49022.001
67074.240
59802.615
76730.791
53874.988
44059.153
46509.596
46414.149
44442.569
37911.464
75049.323
30133.097
27378.780
57328.024
102091.804
54504.775
21900.752
39230.521
63386.549
39534.213
60423.019
44799.271
41824.847
50468.964
42049.041
47988.593
26718.659
56324.010
71321.062
54890.456
72301.166
40873.624
61678.132
19693.229
57795.103
56324.010
52154.235
49043.399
55183.537
54192.689
51883.869
46353.613
50198.376
40550.979
41180.011
75063.880
58384.137
62504.964
56432.607
51685.995
53179.896
60186.005
23596.199
54347.436
46975.037
60707.373
31093.452
48731.187
43619.930
48158.458
38152.746
49902.059
79251.935
39264.133
42025.702
50323.852
72900.434
21226.585
65456.946
51722.069
51908.613
55604.651
31682.320
58322.546
42217.235
58722.756
32997.614
34100.905
61843.500
70414.121
73693.250
57943.172
37987.546
46907.976
40019.351
50079.284
67255.567
24393.580
49318.401
34620.534
67661.902
41198.521
60563.809
83723.084
42940.713
25820.008
42887.309
36072.333
71997.769
58516.559
33624.863
39854.496
51022.723
77732.587
30395.540
58158.934
63200.219
61125.008
30491.602
54875.754
19686.217
67167.372
57408.342
58256.211
54217.997
65180.105
81800.043
44068.630
55532.839
5527.909
70168.706
51316.657
59569.414
37717.276
72929.437
21076.046
49558.397
21088.552
17503.564
61877.560
52552.419
30552.585
32496.097
49303.740
31940.320
82133.755
45340.469
26488.232
26227.732
39778.028
53310.947
43693.255
34464.320
51223.827
45462.384
51316.657
40689.784
40935.114
37837.742
53136.085
43180.810
42735.232
55043.129
44050.794
31601.544
18612.836
24806.907
57622.991
64164.255
56941.882
27232.145
75567.118
56750.755
49772.984
48089.305
30292.703
27672.222
26178.843
38006.614
45142.429
41417.511
32654.218
50459.458
45844.159
68882.289
32701.432
16212.351
27397.302
42476.208
50640.672
37693.193
68556.887
52426.644
44675.724
55372.158
66873.338
16734.722
23450.988
45627.953
70408.427
61757.967
26252.839
80708.239
61240.006
40480.755
47718.374
90057.247
67437.878
49042.709
68898.640
28033.259
61097.130
67511.079
46890.294
51081.090
42550.934
50197.652
51108.824
50522.406
60704.198
61216.326
17102.361
37832.399
54443.432
51962.048
90405.545
50527.536
63356.570
55730.101
62819.495
69804.475
40693.112
31453.146
65549.338
41948.767
23830.782
33722.857
41108.563
46683.521
49811.423
65819.379
39642.656
52845.847
71372.214
52919.717
59878.696
67049.707
41212.658
24475.347
28477.692
40454.425
56670.421
68516.427
80123.396
52077.034
64505.308
50584.041
67703.990
68810.164
27459.509
29107.172
27047.107
54196.062
78326.940
34167.476
19378.762
55511.597
36528.586
28208.078
35056.104
47929.819
71753.035
50455.804
63164.688
58242.573
86731.511
49323.290
50382.088
56141.526
55439.142
46351.762
61092.843
77419.846
42071.898
33601.507
37934.174
48877.533
50573.758
21420.444
68870.031
58073.599
40970.265
45335.747
52733.033
65330.484
38806.968
57047.271
60905.888
51409.064
57475.604
39947.289
39440.201
37879.304
41882.686
15320.171
83314.532
39992.240
63830.299
40932.708
35380.157
30044.979
45003.607
79151.078
47601.636
58024.258
32562.631
59613.256
58190.027
20748.356
73421.393
65030.417
76740.934
55645.515
35900.185
37147.259
42941.771
68368.484
52210.525
59343.081
45022.222
53822.538
53866.656
11425.399
58521.475
38666.091
60623.896
60631.284
71886.319
62442.211
33002.304
