0.000	1.400	1.800	9301.224	0.000	1.000
4.000	1.400	1.600	3657.665	0.000	1.000
8.000	1.400	1.600	4343.227	0.000	1.000
12.000	1.400	1.600	3687.565	0.000	1.000
16.000	1.400	1.600	6744.990	0.000	1.000
20.000	1.400	1.600	3619.070	0.000	1.000
24.000	1.400	1.600	4071.680	0.000	1.000
28.000	1.400	1.600	3492.604	0.000	1.000
32.000	1.400	1.600	5168.692	0.000	1.000
36.000	1.400	1.600	3814.669	0.000	1.000
40.000	1.400	1.600	4197.668	0.000	1.000
44.000	1.400	1.600	3788.676	0.000	1.000
48.000	1.400	1.600	3849.281	0.000	1.000
52.000	1.400	1.600	3786.765	0.000	1.000
56.000	1.400	1.600	3497.904	0.000	1.000
60.000	1.400	1.600	3881.977	0.000	1.000
64.000	1.400	1.600	4777.113	0.000	1.000
68.000	1.400	1.600	3611.820	0.000	1.000
72.000	1.400	1.600	3761.617	0.000	1.000
76.000	1.400	1.600	3678.370	0.000	1.000
80.000	1.400	1.600	4186.738	0.000	1.000
84.000	1.400	1.600	4243.197	0.000	1.000
88.000	1.400	1.600	3421.662	0.000	1.000
92.000	1.400	1.500	4546.482	0.000	1.000
96.000	1.400	1.600	3469.592	0.000	1.000
100.000	1.400	1.600	3054.125	0.000	1.000
104.000	1.400	1.600	4129.617	0.000	1.000
108.000	1.400	1.600	3773.914	0.000	1.000
112.000	1.400	1.600	3903.264	0.000	1.000
116.000	1.400	1.600	4038.510	0.000	1.000
120.000	1.400	1.600	5683.410	0.000	1.000
124.000	1.400	1.600	4016.065	0.000	1.000
128.000	1.400	1.600	3623.947	0.000	1.000
132.000	1.400	1.600	3579.073	0.000	1.000
136.000	1.400	1.600	4144.733	0.000	1.000
140.000	1.400	1.600	3405.876	0.000	1.000
144.000	1.400	1.600	3625.512	0.000	1.000
148.000	1.400	1.600	5221.640	0.000	1.000
152.000	1.400	1.600	3960.632	0.000	1.000
156.000	1.400	1.600	3879.832	0.000	1.000
160.000	1.400	1.600	3625.708	0.000	1.000
164.000	1.400	1.600	3734.213	0.000	1.000
168.000	1.400	1.500	3600.726	0.000	1.000
172.000	1.400	1.600	3452.263	0.000	1.000
176.000	1.400	1.600	4088.202	0.000	1.000
180.000	1.400	1.600	4081.505	0.000	1.000
184.000	1.400	1.600	5468.809	0.000	1.000
188.000	1.400	1.600	3634.846	0.000	1.000
192.000	1.400	1.600	3986.786	0.000	1.000
196.000	1.400	1.600	4751.164	0.000	1.000
200.000	1.400	1.600	3307.426	0.000	1.000
204.000	1.400	1.600	5397.275	0.000	1.000
208.000	1.400	1.600	3998.457	0.000	1.000
212.000	1.400	1.600	3796.188	0.000	1.000
216.000	1.400	1.600	3335.246	0.000	1.000
220.000	1.400	1.600	3893.760	0.000	1.000
224.000	1.400	1.600	4285.496	0.000	1.000
228.000	1.400	1.600	3470.377	0.000	1.000
232.000	1.400	1.600	3677.163	0.000	1.000
236.000	1.400	1.600	4369.013	0.000	1.000
240.000	1.400	1.600	3643.645	0.000	1.000
244.000	1.400	1.600	3435.642	0.000	1.000
248.000	1.400	1.600	3570.561	0.000	1.000
252.000	1.400	1.600	4075.020	0.000	1.000
256.000	1.400	1.600	5654.328	0.000	1.000
