1380483.809
3677882.434
3761289.900
3810672.121
3307650.171
3662412.939
2838595.641
3348995.694
3163447.780
149278.410
3579604.235
3320262.723
3586977.242
3568601.383
3917833.566
3270380.964
3239958.889
3486441.605
3528829.841
3654726.889
3693483.165
3789939.470
1814986.722
3394693.375
2544161.884
3670131.386
999415.106
3794067.933
3298253.460
3543189.233
3298253.460
2583796.377
3401323.619
3398005.263
3378230.306
3709216.809
3543189.233
3773515.077
3609279.631
3689570.587
3769431.197
3814845.901
3852825.453
3384796.335
3848568.199
3532408.767
3598093.877
3361926.147
3904657.034
3848568.199
3891568.836
3765356.148
3777607.815
3183689.171
3550412.841
3749143.681
3469078.893
3421370.661
3806507.464
3785819.982
4068871.082
3861368.278
3882892.008
2520229.871
157443.443
3831632.854
3840081.855
3814845.901
4049946.158
4008002.077
3725085.072
3926667.437
2014435.511
3909039.352
3033934.096
3681770.248
3717134.005
3874253.786
3887225.580
3469078.893
3174982.657
3852825.453
2917049.118
3971441.163
3844320.344
3900284.530
3966917.895
3865653.913
3701333.267
3434867.158
3848568.199
3869949.072
3620535.150
959757.990
3798205.400
3827422.281
3697404.049
3887225.580
3814845.901
3882892.008
3994213.120
3935541.236
435370.389
3670131.386
3579604.235
3819028.835
3769431.197
3904657.034
3922245.527
3564948.781
2989662.196
3643258.112
3650895.949
3882892.008
3012938.060
3753183.695
4083181.253
3798205.400
3878568.087
3794067.933
2751150.932
3773515.077
3810672.121
3904657.034
3757232.425
3980518.716
3861368.278
3900284.530
3785819.982
3922245.527
3806507.464
3721105.291
391300.217
3689570.587
3823220.951
3709216.809
3697404.049
3781709.440
3852825.453
3705270.844
3917833.566
3882892.008
3472537.587
3658565.877
3583286.946
3455312.743
3705270.844
3810672.121
3118134.399
3525258.161
3575929.087
3733070.226
2444180.968
3355448.463
3575929.087
3962404.919
3458744.028
3628077.911
3713171.187
3874253.786
3749143.681
3709216.809
3869949.072
3939993.192
1265151.090
3944455.233
3428105.626
3887225.580
3769431.197
1357879.419
3725085.072
3939993.192
3769431.197
3865653.913
3773515.077
3662412.939
3701333.267
3781709.440
2890420.512
3913431.518
3733070.226
3844320.344
3840081.855
3917833.566
3224959.116
3769431.197
3733070.226
2736022.874
3861368.278
3798205.400
3486441.605
1624514.932
3374956.835
3677882.434
3971441.163
2534903.670
3904657.034
3082262.139
3953409.702
3431483.061
3745112.355
3489935.025
3693483.165
3216025.732
3713171.187
3583286.946
3469078.893
3118134.399
712262.248
2387222.774
3557665.963
2525712.594
3628077.911
3994213.120
3407979.812
3777607.815
3528829.841
3840081.855
3647073.032
3729073.374
3725085.072
3904657.034
3650895.949
3844320.344
3650895.949
3493435.452
3677882.434
3590675.147
3827422.281
3749143.681
3729073.374
3773515.077
3939993.192
2013271.099
3753183.695
3685666.291
3895921.809
3620535.150
3785819.982
3572261.477
3503978.992
3404648.462
3802351.900
3848568.199
3810672.121
3741089.689
3451888.259
3814845.901
1929617.296
3658565.877
3848568.199
3469078.893
3654726.889
3721105.291
3835852.702
3823220.951
1393741.743
3773515.077
3957902.199
3765356.148
3295133.077
3753183.695
2876099.714
3146301.761
3323430.905
149979.066
3557665.963
3288909.989
3650895.949
3500457.414
3701333.267
3172091.059
3279619.306
3465627.083
3489935.025
3472537.587
3631861.089
3721105.291
1831208.978
3326605.139
2544161.884
3913431.518
933019.506
3802351.900
3401323.619
3654726.889
3401323.619
2616797.468
3368428.889
3518136.446
3469078.893
3737075.655
3643258.112
3957902.199
3785819.982
3840081.855
3733070.226
3971441.163
3765356.148
3378230.306
3887225.580
3681770.248
3557665.963
3282710.362
3789939.470
3878568.087
3840081.855
3745112.355
3394693.375
3204191.260
3609279.631
3749143.681
3605543.326
3469078.893
3823220.951
3887225.580
4012619.577
3733070.226
3594380.684
2430535.879
156671.488
3957902.199
3765356.148
3865653.913
3917833.566
3844320.344
3761289.900
3781709.440
1997109.544
3757232.425
3028657.701
3681770.248
3583286.946
3785819.982
3773515.077
3374956.835
3210097.589
3654726.889
2854882.631
3721105.291
3620535.150
3761289.900
635345.238
3765356.148
3798205.400
3482955.173
3810672.121
3840081.855
3528829.841
944660.099
3757232.425
3550412.841
3658565.877
3777607.815
3598093.877
3827422.281
3895921.809
3985073.072
425426.058
3721105.291
3643258.112
3741089.689
3781709.440
3806507.464
3721105.291
3489935.025
2838595.641
3564948.781
3594380.684
3865653.913
3071389.987
3670131.386
3874253.786
3628077.911
3689570.587
3785819.982
2687467.010
3777607.815
3794067.933
3697404.049
3561303.649
3953409.702
3882892.008
3827422.281
3831632.854
3810672.121
3948927.391
3865653.913
388766.964
3785819.982
3922245.527
3917833.566
3761289.900
3861368.278
3994213.120
3810672.121
3994213.120
3835852.702
3594380.684
3819028.835
3717134.005
3601814.750
4054660.865
3971441.163
3195372.406
3781709.440
3658565.877
3827422.281
2452787.223
3339362.940
3609279.631
3887225.580
3469078.893
3521693.703
3539588.440
4012619.577
3721105.291
3681770.248
3831632.854
3926667.437
1258749.898
3944455.233
3421370.661
3819028.835
3745112.355
1364261.924
3709216.809
3852825.453
3789939.470
3757232.425
3810672.121
3650895.949
3749143.681
3971441.163
2912171.120
3852825.453
3765356.148
3798205.400
3802351.900
3922245.527
3310794.317
3662412.939
3852825.453
2770848.869
3939993.192
3989637.861
3613023.687
1666487.993
3511043.447
3737075.655
3962404.919
2494955.406
3802351.900
3140627.651
3966917.895
3493435.452
3823220.951
3493435.452
3745112.355
3267313.072
3721105.291
3677882.434
3532408.767
3288909.989
713868.085
2415366.126
3631861.089
2531219.224
3810672.121
3844320.344
3381510.133
3681770.248
3384796.335
3874253.786
3757232.425
3785819.982
3579604.235
3745112.355
3583286.946
3757232.425
3624302.606
3469078.893
3685666.291
3658565.877
3865653.913
3913431.518
3761289.900
3709216.809
3935541.236
2013271.099
3725085.072
3717134.005
3639451.165
3613023.687
3749143.681
3482955.173
3557665.963
3414662.109
3794067.933
3753183.695
3709216.809
3781709.440
3445059.616
4107256.540
1982333.001
3765356.148
3798205.400
3639451.165
3741089.689
3733070.226
3810672.121
3869949.072
1419877.924
