38200.000	88.000	87.000	1.000	4193.180	0.000	0.000	4200.000	1.000	0.000	0.000
38201.000	301.000	299.000	3.000	4569.404	0.000	4536.973	4574.610	1.000	0.000	0.000
38202.000	76.000	75.000	1.000	5044.091	0.000	5040.725	5085.632	1.000	0.000	0.000
38203.000	112.000	110.000	2.000	5695.521	0.000	5670.701	5729.843	1.000	0.000	0.000
38204.000	182.000	178.000	4.000	6549.864	0.000	6506.950	6589.425	1.000	0.000	0.000
38205.000	32.000	31.000	1.000	7716.474	0.000	7710.000	7869.902	1.000	0.000	0.000
38206.000	307.000	300.000	7.000	10081.165	0.000	10022.696	10332.241	1.000	0.000	0.000
38207.000	1.000	0.000	1.000	706824.186	0.000	80000.000	10000000000.000	1.000	0.000	0.000
38208.000	74.000	73.000	1.000	4187.389	0.000	0.000	4200.000	1.000	0.000	0.000
38209.000	69.000	68.000	1.000	4564.945	0.000	4536.973	4574.610	1.000	0.000	0.000
38210.000	527.000	519.000	8.000	5085.212	0.000	5040.725	5085.632	1.000	0.000	0.000
38211.000	175.000	172.000	3.000	5680.241	0.000	5670.701	5729.843	1.000	0.000	0.000
38212.000	55.000	54.000	1.000	6508.029	0.000	6506.950	6589.425	1.000	0.000	0.000
38213.000	126.000	123.000	3.000	7868.163	0.000	7710.000	7869.902	1.000	0.000	0.000
38214.000	36.000	35.000	1.000	10161.928	0.000	10022.696	10332.241	1.000	0.000	0.000
38215.000	1.000	0.000	1.000	475734.755	0.000	80000.000	10000000000.000	1.000	0.000	0.000
38216.000	171.000	169.000	2.000	4569.140	0.000	4536.973	4574.610	1.000	0.000	0.000
38217.000	103.000	101.000	2.000	5041.461	0.000	5040.725	5085.632	1.000	0.000	0.000
38218.000	246.000	241.000	5.000	5686.886	0.000	5670.701	5729.843	1.000	0.000	0.000
38219.000	288.000	283.000	5.000	6538.495	0.000	6506.950	6589.425	1.000	0.000	0.000
38220.000	358.000	350.000	8.000	7811.024	0.000	7710.000	7869.902	1.000	0.000	0.000
38221.000	201.000	196.000	5.000	10277.996	0.000	10022.696	10332.241	1.000	0.000	0.000
38222.000	1.000	0.000	1.000	442809.910	0.000	80000.000	10000000000.000	1.000	0.000	0.000
38223.000	100.000	99.000	1.000	4192.877	0.000	0.000	4200.000	1.000	0.000	0.000
38224.000	148.000	146.000	2.000	4561.093	0.000	4536.973	4574.610	1.000	0.000	0.000
38225.000	136.000	134.000	2.000	5045.495	0.000	5040.725	5085.632	1.000	0.000	0.000
38226.000	282.000	277.000	5.000	5712.309	0.000	5670.701	5729.843	1.000	0.000	0.000
38227.000	36.000	35.000	1.000	6564.787	0.000	6506.950	6589.425	1.000	0.000	0.000
38228.000	31.000	30.000	1.000	7731.008	0.000	7710.000	7869.902	1.000	0.000	0.000
38229.000	170.000	165.000	5.000	10210.099	0.000	10022.696	10332.241	1.000	0.000	0.000
38230.000	1.000	0.000	1.000	152523.130	0.000	80000.000	10000000000.000	1.000	0.000	0.000
38231.000	88.000	87.000	1.000	4167.974	0.000	0.000	4200.000	1.000	0.000	0.000
38232.000	47.000	46.000	1.000	5064.937	0.000	5040.725	5085.632	1.000	0.000	0.000
38233.000	42.000	41.000	1.000	5708.637	0.000	5670.701	5729.843	1.000	0.000	0.000
38234.000	135.000	132.000	3.000	6531.036	0.000	6506.950	6589.425	1.000	0.000	0.000
38235.000	353.000	345.000	8.000	7727.919	0.000	7710.000	7869.902	1.000	0.000	0.000
38236.000	143.000	139.000	4.000	10317.236	0.000	10022.696	10332.241	1.000	0.000	0.000
38237.000	1.000	0.000	1.000	631427.099	0.000	80000.000	10000000000.000	1.000	0.000	0.000
38238.000	81.000	80.000	1.000	4187.832	0.000	0.000	4200.000	1.000	0.000	0.000
38239.000	126.000	124.000	2.000	4537.901	0.000	4536.973	4574.610	1.000	0.000	0.000
38240.000	118.000	116.000	2.000	5078.624	0.000	5040.725	5085.632	1.000	0.000	0.000
38241.000	121.000	119.000	2.000	5690.716	0.000	5670.701	5729.843	1.000	0.000	0.000
38242.000	39.000	38.000	1.000	6558.998	0.000	6506.950	6589.425	1.000	0.000	0.000
