2353.000	3.200	2.000	8689.409	1.000
2354.000	2.000	2.000	8987.118	1.000
2355.000	2.800	2.000	8588.479	1.000
2356.000	2.300	2.000	8986.594	1.000
2357.000	3.000	2.000	8984.237	1.000
2358.000	2.200	2.000	8447.324	1.000
2359.000	3.100	2.000	8561.617	1.000
2360.000	2.300	2.000	8547.291	1.000
2361.000	2.200	2.000	8917.422	1.000
2362.000	2.500	2.000	8379.745	1.000
2363.000	2.500	2.000	8811.736	1.000
2364.000	1.900	2.000	8988.166	1.000
2365.000	3.000	2.000	8831.467	1.000
2366.000	2.300	2.000	8852.300	1.000
2367.000	2.800	2.000	8839.586	1.000
2368.000	2.600	2.000	8917.938	1.000
2369.000	2.600	2.000	8788.570	1.000
2370.000	2.100	2.000	8772.020	1.000
2371.000	2.400	2.000	8974.560	1.000
2372.000	2.600	2.000	8641.952	1.000
2373.000	2.400	2.000	8909.941	1.000
2374.000	2.300	2.000	8832.228	1.000
2375.000	3.300	2.000	8747.805	1.000
2376.000	2.000	2.000	8931.124	1.000
2377.000	3.300	2.000	8953.963	1.000
2378.000	2.300	2.000	8637.573	1.000
2379.000	3.000	2.000	8794.350	1.000
2380.000	1.900	2.000	8972.209	1.000
2381.000	2.700	2.000	8841.364	1.000
2382.000	2.100	2.000	8693.837	1.000
2383.000	2.600	2.000	8962.556	1.000
2384.000	2.400	2.000	8875.528	1.000
2385.000	3.000	2.000	8895.015	1.000
2386.000	2.100	2.000	8968.032	1.000
2387.000	3.100	2.000	8886.800	1.000
2388.000	3.000	2.000	8813.503	1.000
2389.000	2.700	2.000	8983.451	1.000
2390.000	2.200	2.000	8399.081	1.000
2391.000	3.400	2.000	8898.871	1.000
2392.000	2.100	2.000	8701.473	1.000
2393.000	2.600	2.000	8796.614	1.000
2394.000	1.900	2.000	8823.869	1.000
2395.000	3.100	2.000	8913.551	1.000
2396.000	2.400	2.000	8663.663	1.000
2397.000	2.600	2.000	8877.832	1.000
2398.000	2.300	2.000	8214.488	1.000
2399.000	2.800	2.000	8907.107	1.000
2400.000	2.100	2.000	8482.438	1.000
2401.000	2.800	2.000	8889.879	1.000
2402.000	2.400	2.000	8906.592	1.000
2403.000	3.000	2.000	8970.642	1.000
2404.000	2.100	2.000	8944.347	1.000
2405.000	3.300	2.000	8770.519	1.000
2406.000	2.500	2.000	8328.133	1.000
2407.000	3.000	2.000	8802.657	1.000
2408.000	2.200	2.000	8697.284	1.000
2409.000	2.600	2.000	8543.717	1.000
2410.000	2.200	2.000	8385.951	1.000
2411.000	2.300	2.000	8892.703	1.000
2412.000	2.100	2.000	8746.560	1.000
2413.000	2.400	2.000	8946.424	1.000
2414.000	2.500	2.000	8845.430	1.000
2415.000	3.000	2.000	8919.230	1.000
2416.000	2.200	2.000	8687.688	1.000
2417.000	2.500	2.000	8676.150	1.000
2418.000	2.100	2.000	8889.366	1.000
2419.000	3.200	2.000	8877.832	1.000
2420.000	2.700	2.000	7928.074	1.000
2421.000	3.200	2.000	8834.510	1.000
2422.000	2.100	2.000	8473.047	1.000
2423.000	3.300	2.000	8692.114	1.000
2424.000	2.300	2.000	8885.262	1.000
2425.000	2.800	2.000	8974.298	1.000
2426.000	2.400	2.000	8672.719	1.000
2427.000	2.500	2.000	8935.528	1.000
2428.000	1.900	2.000	8177.469	1.000
2429.000	3.600	2.000	8628.343	1.000
2430.000	2.800	2.000	8967.771	1.000
2431.000	2.500	2.000	8887.313	1.000
2432.000	2.300	2.000	8455.492	1.000
2433.000	3.000	2.000	8807.447	1.000
2434.000	2.500	2.000	8637.330	1.000
2435.000	3.700	2.000	8860.965	1.000
2436.000	2.300	2.000	8877.064	1.000
2437.000	3.100	2.000	8955.784	1.000
2438.000	2.300	2.000	8672.719	1.000
2439.000	3.100	2.000	8748.801	1.000
2440.000	2.100	2.000	8946.684	1.000
2441.000	3.000	2.000	8787.816	1.000
2442.000	2.300	2.000	8570.234	1.000
2443.000	2.600	2.000	8906.077	1.000
2444.000	2.200	2.000	8571.192	1.000
2445.000	2.900	2.000	8773.022	1.000
2446.000	2.100	2.000	8987.904	1.000
2447.000	3.000	2.000	8908.653	1.000
2448.000	2.200	2.000	8480.793	1.000
2449.000	4.000	2.000	9482.005	0.000
2450.000	2.400	2.000	8659.752	1.000
2451.000	2.600	2.000	8862.241	1.000
2452.000	2.300	2.000	8579.348	1.000
2453.000	3.900	2.000	8906.592	1.000
2454.000	2.300	2.000	8770.269	1.000
2455.000	2.500	2.000	8954.743	1.000
2456.000	2.300	2.000	8795.356	1.000
2457.000	4.000	2.000	9094.140	0.000
2458.000	3.000	2.000	8719.010	1.000
2459.000	3.000	2.000	8752.538	1.000
2460.000	2.300	2.000	8455.259	1.000
2461.000	2.800	2.000	8915.099	1.000
2462.000	2.200	2.000	8789.072	1.000
2463.000	4.000	2.000	9301.832	0.000
2464.000	2.700	2.000	8517.590	1.000
2465.000	3.500	2.000	8984.499	1.000
2466.000	2.500	2.000	8999.971	1.000
2467.000	2.500	2.000	8668.800	1.000
2468.000	2.400	2.000	8587.998	1.000
2469.000	2.900	2.000	8972.731	1.000
2470.000	3.000	2.000	8209.402	1.000
2471.000	4.000	2.000	8970.381	1.000
2472.000	2.400	2.000	8990.262	1.000
2473.000	3.400	2.000	8838.571	1.000
2474.000	2.700	2.000	8923.622	1.000
2475.000	4.000	2.000	9254.818	0.000
2476.000	2.600	2.000	8984.760	1.000
2477.000	3.700	2.000	8733.137	1.000
2478.000	2.500	2.000	8946.165	1.000
2479.000	3.500	2.000	8839.078	1.000
2480.000	2.200	2.000	8833.242	1.000
2481.000	3.100	2.000	8896.557	1.000
2482.000	2.600	2.000	8976.650	1.000
2483.000	4.000	2.000	10277.095	0.000
2484.000	3.000	2.000	8922.588	1.000
2485.000	3.500	2.000	8987.642	1.000
2486.000	2.400	2.000	8882.442	1.000
2487.000	3.000	2.000	8976.912	1.000
2488.000	3.100	2.000	8687.934	1.000
2489.000	3.200	2.000	8778.783	1.000
2490.000	2.700	2.000	8756.278	1.000
2491.000	4.000	2.000	9370.228	0.000
2492.000	2.400	2.000	8567.360	1.000
2493.000	4.000	2.000	9256.202	0.000
2494.000	2.500	2.000	8846.956	1.000
2495.000	4.000	2.000	8949.282	1.000
2496.000	3.100	2.000	8607.764	1.000
2497.000	3.100	2.000	8959.950	1.000
2498.000	2.500	2.000	8985.022	1.000
2499.000	4.000	2.000	9469.558	0.000
2500.000	2.400	2.000	8717.030	1.000
2501.000	2.900	2.000	8837.809	1.000
2502.000	3.300	2.000	8805.177	1.000
2503.000	4.000	2.000	9953.238	0.000
2504.000	2.400	2.000	8464.378	1.000
2505.000	4.000	2.000	9336.053	0.000
2506.000	2.700	2.000	8286.550	1.000
2507.000	4.000	2.000	9222.806	0.000
2508.000	2.600	2.000	8710.110	1.000
2509.000	4.000	2.000	9041.125	0.000
2510.000	2.500	2.000	8873.482	1.000
2511.000	4.000	2.000	10529.237	0.000
2512.000	2.600	2.000	8663.907	1.000
2513.000	4.000	2.000	9450.800	0.000
2514.000	2.900	2.000	8901.186	1.000
2515.000	4.000	2.000	8887.313	1.000
2516.000	2.500	2.000	8913.809	1.000
2517.000	3.600	2.000	8928.277	1.000
2518.000	2.500	2.000	8846.448	1.000
2519.000	4.000	2.000	10224.692	0.000
2520.000	3.000	2.000	8977.957	1.000
2521.000	4.000	2.000	9730.601	0.000
2522.000	3.000	2.000	8999.971	1.000
2523.000	3.400	2.000	8949.542	1.000
2524.000	2.400	2.000	8970.903	1.000
2525.000	4.000	2.000	9657.169	0.000
2526.000	2.300	2.000	8687.688	1.000
2527.000	4.000	2.000	9393.808	0.000
2528.000	2.300	2.000	8901.958	1.000
2529.000	4.000	2.000	9847.884	0.000
2530.000	3.200	2.000	8897.328	1.000
2531.000	3.600	2.000	8960.471	1.000
2532.000	2.600	2.000	8818.557	1.000
2533.000	4.000	2.000	9298.479	0.000
2534.000	2.800	2.000	8961.253	1.000
2535.000	4.000	2.000	9672.795	0.000
2536.000	2.900	2.000	8675.905	1.000
2537.000	4.000	2.000	9981.268	0.000
2538.000	4.000	2.000	9381.294	0.000
2539.000	4.000	2.000	9408.352	0.000
2540.000	2.500	2.000	8713.074	1.000
2541.000	4.000	2.000	9222.256	0.000
2542.000	2.400	2.000	8557.792	1.000
2543.000	4.000	2.000	10001.427	0.000
2544.000	3.300	2.000	8358.662	1.000
2545.000	4.000	2.000	10142.750	0.000
2546.000	2.700	2.000	8719.505	1.000
2547.000	4.000	2.000	9430.965	0.000
2548.000	3.500	2.000	8581.509	1.000
2549.000	4.000	2.000	10166.507	0.000
2550.000	3.000	2.000	8868.369	1.000
2551.000	4.000	2.000	9193.735	0.000
2552.000	3.800	2.000	8629.071	1.000
2553.000	4.000	2.000	10122.377	0.000
2554.000	3.300	2.000	8987.642	1.000
2555.000	4.000	2.000	10461.440	0.000
2556.000	3.700	2.000	8994.721	1.000
2557.000	4.000	2.000	9579.161	0.000
2558.000	3.700	2.000	8997.608	1.000
2559.000	4.000	2.000	9991.178	0.000
2560.000	2.500	2.000	8475.158	1.000
2592.000	2.000	2.000	8745.813	1.000
2624.000	2.000	2.000	8937.342	1.000
2656.000	2.300	2.000	8971.686	1.000
2688.000	2.200	2.000	8940.714	1.000
2560.000	1.600	2.000	8611.872	1.000
2561.000	2.700	2.000	8922.588	1.000
2562.000	2.000	2.000	8939.157	1.000
2563.000	2.300	2.000	8990.787	1.000
2564.000	2.300	2.000	8689.901	1.000
2565.000	3.200	2.000	8811.231	1.000
2566.000	2.600	2.000	8489.493	1.000
2567.000	2.400	2.000	8896.300	1.000
2568.000	2.500	2.000	8795.608	1.000
2569.000	3.000	2.000	8942.270	1.000
2570.000	2.100	2.000	8801.650	1.000
2571.000	2.900	2.000	8842.126	1.000
2572.000	2.300	2.000	8896.557	1.000
2573.000	3.400	2.000	8853.319	1.000
2574.000	2.700	2.000	8327.906	1.000
2575.000	2.600	2.000	8926.725	1.000
2576.000	2.200	2.000	8974.037	1.000
2577.000	2.500	2.000	8893.217	1.000
2578.000	2.200	2.000	8819.568	1.000
2579.000	2.500	2.000	8887.057	1.000
2580.000	2.400	2.000	8623.493	1.000
2581.000	2.500	2.000	8928.277	1.000
2582.000	2.300	2.000	8532.535	1.000
2583.000	3.000	2.000	8787.816	1.000
2584.000	2.100	2.000	8854.338	1.000
2585.000	3.700	2.000	8846.448	1.000
2586.000	2.500	2.000	8501.041	1.000
2587.000	3.100	2.000	8796.363	1.000
2588.000	2.300	2.000	8741.086	1.000
2589.000	2.600	2.000	8796.363	1.000
2590.000	2.000	2.000	8851.282	1.000
2591.000	2.800	2.000	8980.573	1.000
2592.000	1.600	2.000	8594.979	1.000
2593.000	3.000	2.000	8963.859	1.000
2594.000	2.300	2.000	8687.934	1.000
2595.000	2.600	2.000	8935.787	1.000
2596.000	2.200	2.000	8891.163	1.000
2597.000	2.600	2.000	8841.618	1.000
2598.000	2.400	2.000	8967.510	1.000
2599.000	3.200	2.000	8994.458	1.000
2600.000	2.200	2.000	8644.873	1.000
2601.000	2.400	2.000	8848.737	1.000
2602.000	2.400	2.000	8490.435	1.000
2603.000	3.600	2.000	8774.274	1.000
2604.000	2.300	2.000	8312.267	1.000
2605.000	3.100	2.000	8929.571	1.000
2606.000	2.300	2.000	8646.822	1.000
2607.000	2.300	2.000	8935.787	1.000
2608.000	2.300	2.000	8281.380	1.000
2609.000	2.700	2.000	8906.334	1.000
2610.000	3.500	2.000	8649.990	1.000
2611.000	2.600	2.000	8702.952	1.000
2612.000	2.100	2.000	8957.867	1.000
2613.000	2.900	2.000	8947.983	1.000
2614.000	2.300	2.000	8698.762	1.000
2615.000	2.600	2.000	8749.050	1.000
2616.000	2.400	2.000	8924.656	1.000
2617.000	3.300	2.000	8753.036	1.000
2618.000	2.500	2.000	8391.935	1.000
2619.000	3.000	2.000	8331.313	1.000
2620.000	2.000	2.000	8773.272	1.000
2621.000	2.900	2.000	8539.193	1.000
2622.000	2.100	2.000	8858.415	1.000
2623.000	2.800	2.000	8660.485	1.000
2624.000	1.700	2.000	8922.588	1.000
2625.000	3.500	2.000	8876.040	1.000
2626.000	2.100	2.000	8814.008	1.000
2627.000	3.300	2.000	8895.015	1.000
2628.000	2.300	2.000	8634.413	1.000
2629.000	2.400	2.000	8930.865	1.000
2630.000	2.100	2.000	8929.571	1.000
2631.000	2.400	2.000	8979.527	1.000
2632.000	2.400	2.000	8734.130	1.000
2633.000	2.900	2.000	8949.802	1.000
2634.000	2.200	2.000	8952.662	1.000
2635.000	2.800	2.000	8896.814	1.000
2636.000	2.000	2.000	8241.123	1.000
2637.000	2.700	2.000	8816.282	1.000
2638.000	2.300	2.000	8898.357	1.000
2639.000	2.700	2.000	8973.253	1.000
2640.000	4.000	2.000	9971.058	0.000
2641.000	2.700	2.000	8943.049	1.000
2642.000	2.500	2.000	8859.180	1.000
2643.000	3.400	2.000	8771.019	1.000
2644.000	2.200	2.000	8865.559	1.000
2645.000	3.100	2.000	8464.144	1.000
2646.000	2.200	2.000	8319.286	1.000
2647.000	3.800	2.000	8736.365	1.000
2648.000	2.100	2.000	8891.163	1.000
2649.000	3.100	2.000	8806.942	1.000
2650.000	2.400	2.000	8815.524	1.000
2651.000	2.300	2.000	8992.622	1.000
2652.000	2.400	2.000	8585.353	1.000
2653.000	3.100	2.000	8695.314	1.000
2654.000	2.200	2.000	8633.684	1.000
2655.000	2.900	2.000	8987.904	1.000
2656.000	1.600	2.000	8842.889	1.000
2657.000	2.300	2.000	8889.623	1.000
2658.000	2.500	2.000	8782.545	1.000
2659.000	3.100	2.000	8980.311	1.000
2660.000	2.000	2.000	8655.112	1.000
2661.000	2.700	2.000	8925.690	1.000
2662.000	2.500	2.000	8891.676	1.000
2663.000	2.800	2.000	8707.147	1.000
2664.000	2.000	2.000	8687.688	1.000
2665.000	4.000	2.000	9251.220	0.000
2666.000	2.000	2.000	8855.102	1.000
2667.000	3.500	2.000	8699.994	1.000
2668.000	2.200	2.000	8228.451	1.000
2669.000	3.500	2.000	8883.467	1.000
2670.000	2.300	2.000	8346.562	1.000
2671.000	3.300	2.000	8944.866	1.000
2672.000	2.400	2.000	8957.346	1.000
2673.000	2.400	2.000	8900.414	1.000
2674.000	2.300	2.000	8730.655	1.000
2675.000	2.200	2.000	8782.796	1.000
2676.000	2.200	2.000	8927.760	1.000
2677.000	2.200	2.000	8968.554	1.000
2678.000	2.300	2.000	8993.934	1.000
2679.000	2.700	2.000	8797.621	1.000
2680.000	2.300	2.000	8722.971	1.000
2681.000	2.800	2.000	8753.036	1.000
2682.000	2.200	2.000	8837.048	1.000
2683.000	2.100	2.000	8875.784	1.000
2684.000	2.400	2.000	8431.960	1.000
2685.000	3.000	2.000	8836.286	1.000
2686.000	2.300	2.000	8495.146	1.000
2687.000	2.900	2.000	8858.415	1.000
2688.000	1.700	2.000	8782.796	1.000
2689.000	2.800	2.000	8882.955	1.000
2690.000	2.200	2.000	8699.748	1.000
2691.000	2.600	2.000	8821.591	1.000
2692.000	2.900	2.000	8740.340	1.000
2693.000	3.600	2.000	8212.055	1.000
2694.000	2.300	2.000	8561.139	1.000
2695.000	3.000	2.000	8953.443	1.000
2696.000	2.500	2.000	8751.790	1.000
2697.000	2.200	2.000	8666.108	1.000
2698.000	2.300	2.000	8562.095	1.000
2699.000	3.400	2.000	8346.106	1.000
2700.000	2.100	2.000	8587.517	1.000
2701.000	2.400	2.000	8813.251	1.000
2702.000	2.600	2.000	8650.234	1.000
2703.000	4.000	2.000	9467.245	0.000
2704.000	2.400	2.000	8394.239	1.000
2705.000	4.000	2.000	8855.357	1.000
2706.000	2.200	2.000	8982.928	1.000
2707.000	2.400	2.000	8733.881	1.000
2708.000	2.700	2.000	8177.031	1.000
2709.000	3.300	2.000	8849.246	1.000
2710.000	2.500	2.000	8843.651	1.000
2711.000	3.300	2.000	8866.325	1.000
2712.000	2.700	2.000	8314.530	1.000
2713.000	4.000	2.000	10241.433	0.000
2714.000	2.700	2.000	8743.076	1.000
2715.000	4.000	2.000	8945.126	1.000
2716.000	2.300	2.000	8933.973	1.000
2717.000	3.000	2.000	8887.570	1.000
2718.000	2.500	2.000	8415.490	1.000
2719.000	3.000	2.000	8721.980	1.000
2720.000	2.300	2.000	8869.647	1.000
2721.000	4.000	2.000	8972.209	1.000
2722.000	2.200	2.000	8705.913	1.000
2723.000	4.000	2.000	9760.209	0.000
2724.000	2.400	2.000	8744.569	1.000
2725.000	3.900	2.000	8930.607	1.000
2726.000	2.600	2.000	8894.502	1.000
2727.000	3.700	2.000	8835.779	1.000
2728.000	2.500	2.000	8868.113	1.000
2729.000	4.000	2.000	8742.578	1.000
2730.000	3.100	2.000	8861.476	1.000
2731.000	4.000	2.000	9375.616	0.000
2732.000	2.600	2.000	8785.054	1.000
2733.000	3.400	2.000	8822.856	1.000
2734.000	2.600	2.000	8551.584	1.000
2735.000	3.900	2.000	8980.834	1.000
2736.000	2.700	2.000	8457.595	1.000
2737.000	4.000	2.000	9133.679	0.000
2738.000	2.400	2.000	8570.474	1.000
2739.000	3.400	2.000	8972.992	1.000
2740.000	2.400	2.000	8842.634	1.000
2741.000	3.300	2.000	8849.246	1.000
2742.000	2.300	2.000	8599.317	1.000
2743.000	4.000	2.000	9947.840	0.000
2744.000	2.300	2.000	8522.092	1.000
2745.000	3.300	2.000	8699.255	1.000
2746.000	2.400	2.000	8720.000	1.000
2747.000	4.000	2.000	9436.994	0.000
2748.000	2.300	2.000	8876.552	1.000
2749.000	4.000	2.000	8875.272	1.000
2750.000	2.300	2.000	8926.208	1.000
2751.000	3.100	2.000	8687.442	1.000
2752.000	2.500	2.000	8775.025	1.000
2753.000	2.800	2.000	8993.671	1.000
2754.000	2.900	2.000	8812.998	1.000
2755.000	4.000	2.000	9950.697	0.000
2756.000	3.400	2.000	8772.771	1.000
2757.000	3.400	2.000	8555.881	1.000
2758.000	2.500	2.000	8323.821	1.000
2759.000	4.000	2.000	10274.733	0.000
2760.000	3.200	2.000	8883.724	1.000
2761.000	4.000	2.000	10362.486	0.000
2762.000	2.400	2.000	8942.530	1.000
2763.000	4.000	2.000	9438.143	0.000
2764.000	3.100	2.000	8994.196	1.000
2765.000	4.000	2.000	9407.210	0.000
2766.000	2.300	2.000	8544.193	1.000
2767.000	4.000	2.000	8708.381	1.000
2768.000	2.800	2.000	8800.642	1.000
2769.000	4.000	2.000	9985.102	0.000
2770.000	2.500	2.000	8949.542	1.000
2771.000	4.000	2.000	9493.321	0.000
2772.000	2.400	2.000	8994.721	1.000
2773.000	3.500	2.000	8950.322	1.000
2774.000	2.300	2.000	8700.980	1.000
2775.000	4.000	2.000	9202.767	0.000
2776.000	2.900	2.000	8720.742	1.000
2777.000	3.000	2.000	8998.396	1.000
2778.000	3.400	2.000	8783.298	1.000
2779.000	4.000	2.000	9808.185	0.000
2780.000	2.400	2.000	8947.204	1.000
2781.000	4.000	2.000	9878.485	0.000
2782.000	2.900	2.000	8924.398	1.000
2783.000	4.000	2.000	9936.428	0.000
2784.000	3.000	2.000	8980.050	1.000
2785.000	4.000	2.000	9857.233	0.000
2786.000	2.900	2.000	8969.598	1.000
2787.000	4.000	2.000	9518.365	0.000
2788.000	3.800	2.000	8531.347	1.000
2789.000	4.000	2.000	10022.306	0.000
2790.000	2.800	2.000	8975.866	1.000
2791.000	4.000	2.000	9591.289	0.000
2792.000	2.900	2.000	8892.703	1.000
2793.000	4.000	2.000	10036.164	0.000
2794.000	3.400	2.000	8907.622	1.000
2795.000	4.000	2.000	10014.266	0.000
2796.000	3.100	2.000	8644.873	1.000
2797.000	4.000	2.000	9599.292	0.000
2798.000	3.200	2.000	8573.110	1.000
2799.000	4.000	2.000	10276.757	0.000
2800.000	3.300	2.000	8698.023	1.000
2801.000	4.000	2.000	9773.696	0.000
2802.000	4.000	2.000	10098.488	0.000
2803.000	4.000	2.000	9150.182	0.000
2804.000	2.900	2.000	8930.607	1.000
2805.000	4.000	2.000	9287.318	0.000
2806.000	3.200	2.000	8711.592	1.000
2807.000	4.000	2.000	9967.553	0.000
2808.000	2.800	2.000	8962.816	1.000
2809.000	4.000	2.000	10461.440	0.000
2810.000	2.900	2.000	8861.986	1.000
2811.000	4.000	2.000	9615.336	0.000
2812.000	3.000	2.000	8999.709	1.000
2813.000	4.000	2.000	11124.729	0.000
2814.000	3.400	2.000	8865.049	1.000
2815.000	4.000	2.000	10370.722	0.000
